pathway	pval	padj	ES	NES	nMoreExtreme	size
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.49126213592233	0.669147725664468	-0.1248724378361	-0.974917430789091	252	43
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.002	0.017268654730399	0.41696892319299	2.3531390397575	0	22
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.00202429149797571	0.017268654730399	0.188733848745097	2.28183816629998	0	108
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.0139720558882236	0.0683849328989574	0.185218838122443	1.92427989612514	6	81
REACTOME_DUAL_INCISION_IN_GG_NER	0.00409836065573771	0.0284746093273849	0.298797543237959	2.23885534020821	1	41
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0307101727447217	0.11533595423098	0.0486001954313667	1.66650997270816	15	1003
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.00396825396825397	0.0284746093273849	0.327559252792898	2.27761463297657	1	35
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.00203252032520325	0.017268654730399	0.252672977893807	2.84642958689655	0	95
REACTOME_INFLAMMASOMES	0.651821862348178	0.789759268903187	-0.217091836734694	-0.844309850584295	321	10
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	0.0392156862745098	0.13713748972643	-0.160003711795919	-1.61217791614021	19	76
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.0551181102362205	0.17446599662847	0.17923849110939	1.52419443584643	27	53
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.00203252032520325	0.017268654730399	0.204304839675724	2.04497170969214	0	76
REACTOME_DUAL_INCISION_IN_TC_NER	0.00606060606060606	0.0384714620582891	0.227612089671737	2.07228876106185	2	64
REACTOME_FANCONI_ANEMIA_PATHWAY	0.0650406504065041	0.193055856860983	0.217362765017954	1.54300749481343	31	37
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.168356997971602	0.348833340894313	-0.262611660551922	-1.29318263233153	82	16
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.0137254901960784	0.0683849328989574	0.504702694085764	1.74244977294141	6	8
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0526315789473684	0.170760233918129	-0.421442805898764	-1.56665117496406	25	9
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.24577861163227	0.446737220093818	0.387126766549782	1.18599260027762	130	6
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.01417004048583	0.0683849328989574	-0.45	-1.75013228722761	6	10
REACTOME_MAJOR_PATHWAY_OF_RRNA_PROCESSING_IN_THE_NUCLEOLUS_AND_CYTOSOL	0.00202839756592292	0.017268654730399	0.349466642806291	5.23257036633515	0	166
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.239685658153242	0.439831655495658	0.17818549685014	1.20571461305866	121	33
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.421875	0.617481203007519	0.226322278311753	1.01489343549975	215	13
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.326	0.529211952744962	0.170084105184712	1.10413038671386	162	30
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.0616016427104723	0.187214812555099	0.198920763681449	1.51548090161677	29	43
REACTOME_NEUTROPHIL_DEGRANULATION	0.0849420849420849	0.229869545659019	0.0726713908138016	1.48157260319634	43	326
REACTOME_COMPLEX_I_BIOGENESIS	0.00396039603960396	0.0284746093273849	0.274856897642721	2.36726629023032	1	55
REACTOME_ANTIMICROBIAL_PEPTIDES	0.300847457627119	0.510741032715806	-0.343280693165128	-1.12020539524599	141	7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.48968105065666	0.669147725664468	0.313277016257571	0.959748214854455	260	6
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.00197628458498024	0.017268654730399	0.430570218036963	2.14581037742921	0	17
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.00754716981132075	0.046395233366435	0.605893269876692	1.98600092856347	3	7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.280876494023904	0.487789598972635	-0.215069488761257	-1.12645234964415	140	18
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.462745098039216	0.645994497956486	0.287063605930177	0.991066465137156	235	8
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.016359918200409	0.0753782424381764	0.171688199375086	1.84292928187774	7	87
REACTOME_REGULATION_OF_TP53_DEGRADATION	0.255952380952381	0.45992673992674	0.167936736161035	1.16771290822468	128	35
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.305609284332689	0.514438390367406	-0.169341317365269	-1.11555111299958	157	29
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.854251012145749	0.918752469784746	-0.175302933673469	-0.681785165039243	421	10
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.445109780439122	0.630499325236167	0.192618591788981	0.985509938358919	222	18
REACTOME_KERATINIZATION	0.0238568588469185	0.0988783068783069	0.367521075415812	1.69378252447614	11	14
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.029296875	0.11219262295082	0.293137520951393	1.76445596772285	14	25
REACTOME_SIGNALING_BY_MET	0.106299212598425	0.263603992176137	0.156523131102929	1.39997780343843	53	60
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.284569138276553	0.490592994106294	0.220741922616673	1.15710043505699	141	19
REACTOME_PTEN_REGULATION	0.0506072874493927	0.166270919102365	0.131666228339324	1.60125874860339	24	110
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.0099403578528827	0.055745137811717	-0.180682911858719	-1.75691380438557	4	71
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.0143149284253579	0.0685239196754836	0.178692955146357	1.84422439426921	6	82
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.0238568588469185	0.0988783068783069	0.367521075415812	1.69378252447614	11	14
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.00204498977505112	0.017268654730399	0.215753531813702	2.22671300161034	0	82
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.172131147540984	0.35240872975963	0.169045335525514	1.28271426827173	83	42
REACTOME_INTRA_GOLGI_TRAFFIC	0.0755467196819085	0.21185730753534	-0.216024796358409	-1.47205039768012	37	32
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.16374269005848	0.343965768054442	-0.161877770510864	-1.27137756484071	83	44
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.0202839756592292	0.0894025795093574	0.118406464086893	1.77290212933722	9	166
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	0.870445344129555	0.926360056440383	-0.189247597537753	-0.703499898187525	429	9
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.732283464566929	0.841009918008037	0.216987733049909	0.802056989019154	371	9
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.315686274509804	0.522889361282784	0.324565598597162	1.12053939914994	160	8
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.00204918032786885	0.017268654730399	0.254447667987321	2.64164133176458	0	83
REACTOME_MITOTIC_PROPHASE	0.0343434343434343	0.123046415070955	0.170954645581832	1.66639254748101	16	73
REACTOME_MITOTIC_PROMETAPHASE	0.00201207243460765	0.017268654730399	0.158591334482676	2.50513386540491	0	185
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0469387755102041	0.158089748867847	-0.359798323038894	-1.58803027395663	22	13
REACTOME_M_PHASE	0.00191938579654511	0.017268654730399	0.15243588240888	3.133049981039	0	333
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.00413223140495868	0.0284746093273849	0.213172908940003	2.00615233508727	1	69
REACTOME_DNA_REPLICATION_INITIATION	0.00588235294117647	0.0384714620582891	0.598437749083373	2.06606331257803	2	8
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.00203665987780041	0.017268654730399	0.437847264259569	2.85082826937769	0	31
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.00204498977505112	0.017268654730399	0.25463017576973	2.89798268594088	0	98
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.00200400801603206	0.017268654730399	0.247479106796511	2.3721100075708	0	71
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.00201207243460765	0.017268654730399	0.218397874768221	2.38740880441263	0	90
REACTOME_POLYMERASE_SWITCHING	0.00397614314115308	0.0284746093273849	0.499362041467305	2.30139373168492	1	14
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0119284294234592	0.0620561409722837	0.409637730690362	1.88788419500676	5	14
REACTOME_LAGGING_STRAND_SYNTHESIS	0.00200400801603206	0.017268654730399	0.413566225096047	2.16786033804059	0	19
REACTOME_DNA_STRAND_ELONGATION	0.00200803212851406	0.017268654730399	0.450378712965758	2.58857033328085	0	23
REACTOME_G1_S_TRANSITION	0.00206185567010309	0.017268654730399	0.203407844186103	2.37712860529779	0	103
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.84394250513347	0.911863872336626	0.0901643762791069	0.686918689272648	410	43
REACTOME_S_PHASE	0.00197628458498024	0.017268654730399	0.180593607305936	2.55214417039112	0	144
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.028169014084507	0.108984270861104	0.29950784783187	1.75172020489064	13	24
REACTOME_DNA_REPLICATION	0.00200803212851406	0.017268654730399	0.242747774634729	3.15676460797024	0	124
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.0217391304347826	0.0935352358765288	0.197352111803167	1.78126618679934	10	62
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.0019723865877712	0.017268654730399	0.798868435731931	2.19115952776541	0	5
REACTOME_G2_M_CHECKPOINTS	0.00198019801980198	0.017268654730399	0.197088230345855	2.68207628090012	0	134
REACTOME_STABILIZATION_OF_P53	0.0297029702970297	0.113191090724081	0.200093098356959	1.72334640574997	14	55
REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	0.0119047619047619	0.0620561409722837	0.247637821824723	2.0613963338303	5	51
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.0121212121212121	0.0620561409722837	0.205091573258607	1.86725126448798	5	64
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.00202839756592292	0.017268654730399	0.231619492740535	2.8069805427563	0	109
REACTOME_CELL_CYCLE_CHECKPOINTS	0.001953125	0.017268654730399	0.191636143852825	3.48606886354083	0	253
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.00811359026369168	0.04786198701006	0.195896461756763	1.86484611193813	3	70
REACTOME_GLYCOLYSIS	0.0139442231075697	0.0683849328989574	0.237114523352527	1.95217468970066	6	50
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.14453125	0.315832553788587	0.3023927671085	1.35601513280226	73	13
REACTOME_GLUCONEOGENESIS	0.00201207243460765	0.017268654730399	0.513527533918595	3.00344903629315	0	24
REACTOME_PYRUVATE_METABOLISM	0.132	0.298790697674419	0.248160095443268	1.36967624739049	65	21
REACTOME_GLUCOSE_METABOLISM	0.00205338809034908	0.017268654730399	0.275192669811504	2.53295699170327	0	66
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.376494023904382	0.577472120709545	0.197367161321206	1.06056462012047	188	20
REACTOME_PROPIONYL_COA_CATABOLISM	0.583838383838384	0.743678615998351	-0.310622360347438	-0.875554379426965	288	5
REACTOME_LYSINE_CATABOLISM	0.904661016949153	0.945542789974595	-0.190688724680914	-0.62226202187661	426	7
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.00204918032786885	0.017268654730399	0.18716285766485	2.78282824328175	0	163
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.328125	0.531553398058252	0.244416774518042	1.09603430044431	167	13
REACTOME_ETHANOL_OXIDATION	0.901918976545842	0.9443669785796	-0.21737859951121	-0.653645564867125	422	6
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.00198412698412698	0.017268654730399	0.160838727112434	2.64598791380665	0	201
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.032	0.117400946092813	0.305951310100688	1.7266178173419	15	22
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.037344398340249	0.131777212270123	0.207217914212878	1.60941580765871	17	45
REACTOME_MRNA_CAPPING	0.182751540041068	0.366759104412315	0.200845099336238	1.2554948877405	88	28
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.0257425742574257	0.103501985310407	0.213370915293992	1.72118045584889	12	48
REACTOME_MRNA_SPLICING	0.00606060606060606	0.0384714620582891	0.130681071172332	1.98795768921584	2	172
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.129554655870445	0.296414961913183	0.137997168576542	1.37033946009584	63	75
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.00400801603206413	0.0284746093273849	0.127550677502024	2.17232678784022	1	222
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.00202839756592292	0.017268654730399	0.446590318502328	5.41219704691973	0	109
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.00196463654223969	0.017268654730399	0.376292415442864	3.30771958920117	0	57
REACTOME_FORMATION_OF_A_POOL_OF_FREE_40S_SUBUNITS	0.00204498977505112	0.017268654730399	0.525597967786847	5.75181978801521	0	91
REACTOME_RECYCLING_OF_EIF2_GDP	0.0215686274509804	0.0934773909563826	0.480153036824486	1.65769384589372	10	8
REACTOME_EUKARYOTIC_TRANSLATION_TERMINATION	0.166979362101313	0.348025051270497	0.418712145361811	1.28275683562587	88	6
REACTOME_TRANSLATION	0.00202020202020202	0.017268654730399	0.328573872948974	5.53122179786742	0	216
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.927125506072874	0.957032780462322	-0.170160754616713	-0.632547388214477	457	9
REACTOME_PYRIMIDINE_SALVAGE	0.243137254901961	0.444767914996852	0.348178702375259	1.20206194261707	123	8
REACTOME_PYRIMIDINE_CATABOLISM	0.890909090909091	0.938019208187671	-0.229070045421946	-0.645682046973	440	5
REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE	0.0788461538461538	0.217198838896952	-0.178198807969373	-1.4313305634929	40	45
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.00393700787401575	0.0284746093273849	0.511288265306122	1.97766657259909	1	10
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.16600790513834	0.346926789752591	0.145460836871081	1.31290447239001	83	62
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.018	0.0811737451737452	0.283317363994464	1.83920367120863	8	30
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.0269709543568465	0.106606005715048	0.222579298460664	1.728724288925	12	45
REACTOME_BASE_EXCISION_REPAIR	0.00203252032520325	0.017268654730399	0.334492117746891	2.37448140943937	0	37
REACTOME_CHROMOSOME_MAINTENANCE	0.00204918032786885	0.017268654730399	0.252883557322869	2.62540294604325	0	83
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.41779497098646	0.613394843067798	-0.0820502862004235	-1.01458926852444	215	113
REACTOME_DNA_DAMAGE_BYPASS	0.0198019801980198	0.0877750014090593	0.227320885974732	1.83370946132403	9	48
REACTOME_DNA_REPAIR	0.00193423597678917	0.017268654730399	0.132840383407772	2.45541444729879	0	265
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.606299212598425	0.758521430828097	0.23030931122449	0.890838020493757	307	10
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.144288577154309	0.315832553788587	0.194996241308025	1.33159026398075	71	34
REACTOME_GENE_EXPRESSION_TRANSCRIPTION	0.00202429149797571	0.017268654730399	-0.0794233877325765	-2.62314024676878	0	906
REACTOME_KETONE_BODY_METABOLISM	0.135084427767355	0.304005032046763	0.441159281691637	1.35152536284982	71	6
REACTOME_PURINE_SALVAGE	0.390962671905697	0.590361216271305	0.247249242545049	1.05115207096525	198	12
REACTOME_PURINE_CATABOLISM	0.823061630218688	0.900970931673315	0.157974481658692	0.728051897551554	413	14
REACTOME_SIGNAL_ATTENUATION	0.985772357723577	0.993427190527298	-0.152717997768213	-0.532704793817096	484	8
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.37875751503006	0.579801805445754	-0.166478924042587	-1.05783131893813	188	27
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.802845528455285	0.887155702209813	0.0917152153056826	0.723193486531221	394	46
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.0432220039292731	0.148579550953926	0.38191675968745	1.62367572393536	21	12
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.144329896907216	0.315832553788587	0.207513249363342	1.31626342128251	69	29
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.0469667318982387	0.158089748867847	0.26296787503684	1.60765848595723	23	26
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.631372549019608	0.773406541431465	0.250617726765503	0.865239687076913	321	8
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.592156862745098	0.748932556238521	-0.121475873892587	-0.889499145285553	301	37
REACTOME_TRAIL_SIGNALING	0.583838383838384	0.743678615998351	-0.308725794884055	-0.870208511230361	288	5
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0610236220472441	0.186098147653214	0.395169005102041	1.52851646507011	30	10
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.194499017681729	0.381806475045814	0.253130483330675	1.23508087320114	98	16
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.120315581854043	0.28418321457133	0.492262331659893	1.3501914081614	60	5
REACTOME_TNF_SIGNALING	0.869230769230769	0.926360056440383	-0.0857107327168883	-0.688446756490863	451	45
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.594810379241517	0.750257584183684	0.0571950240967567	0.893718555900854	297	181
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.330561330561331	0.531683023448635	0.102274683721161	1.09922664255201	158	89
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.3046875	0.514253900080672	0.185125708356613	1.11431030674135	155	25
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.0616302186878728	0.187214812555099	0.252745920663219	1.56431949451239	30	27
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.262230919765166	0.467611777535442	0.190858630513803	1.16681741798577	133	26
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.313609467455621	0.522160880952481	0.407777512152363	1.11846399356421	158	5
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.30511811023622	0.514253900080672	0.299269297196758	1.10619631829741	154	9
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.276985743380855	0.483304829565329	0.17667105429236	1.15030714376883	135	31
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.680473372781065	0.810186441802532	0.300358594310304	0.823832268534005	344	5
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	0.318949343339587	0.525434179154637	0.357746254383169	1.09598314334308	169	6
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.481262327416174	0.666012320405321	0.357717746433979	0.981158615475207	243	5
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	0.110453648915187	0.270460926484149	0.500438281934816	1.3726166418321	55	5
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.672	0.804196721311475	-0.153949258018191	-0.845904034688315	335	20
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.171374764595104	0.352178501432233	0.31529357193074	1.3058641166285	90	11
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.106	0.263141339001063	-0.248699537258656	-1.36652780728152	52	20
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.0450980392156863	0.15379418920853	0.446895424836601	1.54287433108642	22	8
REACTOME_THE_NLRP3_INFLAMMASOME	0.847457627118644	0.913239132391324	-0.20954354484282	-0.683789721197584	399	7
REACTOME_INTERFERON_GAMMA_SIGNALING	0.401622718052738	0.600249948414073	-0.24554829107532	-1.04122774305686	197	12
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.472457627118644	0.657724086382093	-0.29863712441221	-0.974522962252305	222	7
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.00213219616204691	0.0172944799810471	-0.717644246094995	-2.15791701513936	0	6
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.783673469387755	0.876397152127167	-0.167916924794367	-0.741129524537355	383	13
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.00986193293885602	0.055745137811717	0.708662044784445	1.94373882098931	4	5
REACTOME_SIGNALING_BY_PTK6	0.0532786885245902	0.171195345795657	0.215397450066565	1.61394811390637	25	41
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.015748031496063	0.0741681483362967	0.489526593153536	1.8094489482464	7	9
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.49112426035503	0.669147725664468	0.356299306717667	0.977268077859823	248	5
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.91683569979716	0.951879197656074	-0.146853239781003	-0.622719330475233	451	12
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.174950298210736	0.356199917273677	0.27861699703805	1.28405316639636	87	14
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.869918699186992	0.926360056440383	-0.193846644348796	-0.676168089020447	427	8
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	0.143434343434343	0.315798893744228	-0.493919834249741	-1.39221681748697	70	5
REACTOME_PROTEIN_UBIQUITINATION	0.38663967611336	0.585281767069883	-0.11392935275599	-1.03528512882238	190	60
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.00206611570247934	0.017268654730399	0.244565942899595	2.30158954001482	0	69
REACTOME_RET_SIGNALING	0.916326530612245	0.951879197656074	-0.107354138398914	-0.653354532871436	448	25
REACTOME_TBC_RABGAPS	0.420318725099602	0.615975245817233	-0.156510167145747	-1.03075751052194	210	30
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.0888429752066116	0.236374931756998	0.152162885317453	1.43199212888323	42	69
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.682186234817814	0.811398698846443	-0.220760816615739	-0.820645619989894	336	9
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.0161943319838057	0.0747627658382807	0.148094714277656	1.8272003855266	7	114
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.275720164609054	0.482097533328405	0.114990011591486	1.15990350690242	133	78
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0639175257731959	0.191179692965667	0.12456884992741	1.53046467608979	30	113
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.012	0.0620561409722837	0.338781806507012	1.86984693325433	5	21
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.578125	0.740405701754386	0.199444284286003	0.894364869334651	295	13
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.0275049115913556	0.107999302954973	0.349098739830914	1.70333169972474	13	16
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.213849287169043	0.408130665708239	0.187520768238055	1.22094974852132	104	31
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.294695481335953	0.503959476135275	-0.148809333546428	-1.12327419346987	149	40
REACTOME_RAB_GERANYLGERANYLATION	0.0490196078431373	0.162655971479501	-0.191188943424035	-1.54427756335927	24	46
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.00197628458498024	0.017268654730399	0.539931215367219	2.69082708580063	0	17
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	0.757085020242915	0.857271258985676	-0.193877551020408	-0.754025248465411	373	10
REACTOME_MET_RECEPTOR_RECYCLING	0.986220472440945	0.993450204235467	0.146645409857845	0.542048963924656	500	9
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.00397614314115308	0.0284746093273849	0.349118496639851	2.16079796166638	1	27
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.0875486381322957	0.235073124916141	-0.13280545806029	-1.40860079914659	44	83
REACTOME_PROTEIN_METHYLATION	0.589178356713427	0.746918843500504	0.16879894191002	0.884822089098226	293	19
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.00410677618069815	0.0284746093273849	0.203059343477713	2.03191130367865	1	77
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.00598802395209581	0.0384714620582891	0.227692827724851	2.0657996009173	2	63
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.232283464566929	0.430719897386564	0.0876489250116597	1.18473740333901	117	131
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.282352941176471	0.488213523751469	0.336322333811573	1.16112868239518	143	8
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.385593220338983	0.585281767069883	-0.319120108392444	-1.04136374188904	181	7
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.821092278719397	0.900080508253642	0.17483130757467	0.724105885276828	435	11
