pathway	pval	padj	ES	NES	nMoreExtreme	size
MIR_6402	0.0176470588235294	0.0447148974532342	-0.180596193099199	-1.89246915507003	8	77
MIR_3083B_5P	0.901408450704225	0.923757420556396	-0.0729254413629859	-0.666120689362296	447	59
MIR_7663_3P	0.454175152749491	0.549441160399384	-0.14055158804736	-0.969192987912686	222	34
MIR_7658_3P	0.0918580375782881	0.164779698512951	-0.217473397335999	-1.43481871647179	43	31
MIR_182_3P	0.155102040816327	0.246968257608019	-0.13467259681412	-1.31345577176815	75	67
MIR_7037_5P	0.374753451676529	0.477527840800406	-0.129173620219486	-1.05360744821886	189	47
MIR_3097_3P	0.789783889980354	0.834806200171029	-0.0933798415812804	-0.736476379430762	401	44
MIR_7213_5P	0.297912713472486	0.404452670260991	0.174592781858831	1.13174824183945	156	30
MIR_465D_3P	0.577405857740586	0.65875400906114	-0.144579560002247	-0.900990662725796	275	27
MIR_325_3P	0.00409836065573771	0.0140921101230218	-0.0706306508327028	-2.03828941727183	1	671
MIR_7013_5P	0.00200400801603206	0.00801551389786684	-0.27470108841349	-3.50365829213284	0	120
MIR_101B_5P	0.11088295687885	0.19030431353602	-0.388521323236349	-1.43015050377226	53	9
MIR_7655_5P	0.155597722960152	0.2473604826546	0.206345150644097	1.33757397623904	81	30
MIR_216B_3P	0.00394477317554241	0.0139298452551465	-0.289226969067535	-2.359086075915	1	47
MIR_6911_5P	0.71830985915493	0.777907620394858	-0.0871780000078733	-0.805039441300323	356	61
MIR_7028_5P	0.715151515151515	0.775757575757576	-0.0873325863080945	-0.805010455291557	353	60
MIR_7079_5P	0.240556660039761	0.344098351491627	-0.150522423987821	-1.17704488706822	120	43
MIR_7662_5P	0.3812375249501	0.483925303583492	-0.132393565521713	-1.04952445733495	190	45
MIR_6385	0.0428571428571429	0.0892220056962974	-0.226988592811074	-1.6291181711835	20	37
MIR_874_5P	0.624737945492662	0.698692268239821	-0.145518397318222	-0.867007751330817	297	25
MIR_7089_3P	0.131630648330059	0.217086622017321	-0.12216524157522	-1.37554758274065	66	93
MIR_1938	0.181102362204724	0.278748709553276	-0.14752408845354	-1.27587253938255	91	52
MIR_6952_5P	0.9979633401222	0.99800796812749	-0.064348806615298	-0.443726129448509	489	34
MIR_3544_3P	0.428571428571429	0.527472527472527	-0.114355555555556	-1.00953135874124	215	54
MIR_1224_3P	0.711899791231733	0.772652727463762	-0.121425609137252	-0.801126660931037	340	31
MIR_146A_3P	0.0258964143426295	0.0591918042117245	-0.155994537514028	-1.71732495927194	12	89
MIR_12199_3P	0.00200400801603206	0.00801551389786684	-0.390623800383877	-3.28962756189851	0	50
MIR_292A_5P	0.00195694716242661	0.00801551389786684	-0.256629063425625	-2.79341388522967	0	86
MIR_490_3P	0.010183299389002	0.0287801509797436	-0.307033452358579	-2.1171917956579	4	34
MIR_5621_3P	0.868583162217659	0.899409704509309	-0.0944546495221361	-0.645505461334775	422	33
MIR_697	0.0181818181818182	0.0454316464392031	-0.212082656029027	-1.84902308102891	8	53
MIR_7233_5P	0.597744360902256	0.675740633635371	0.168219511683077	0.877675594453005	317	19
MIR_409_3P	0.00392927308447937	0.0139298452551465	-0.291759319816874	-2.30107316402846	1	44
MIR_33_3P	0.00188679245283019	0.00801551389786684	-0.225563176769611	-4.11422706288639	0	245
MIR_499_3P	0.00198019801980198	0.00801551389786684	-0.224910071110864	-2.80400750005204	0	113
MIR_206_5P	0.00196078431372549	0.00801551389786684	-0.261892755313987	-3.34176221807273	0	118
MIR_5120	0.99800796812749	0.99800796812749	-0.0508822431899356	-0.419785036663088	500	48
MIR_539_5P	0.00200400801603206	0.00801551389786684	-0.236043877046708	-3.73256591646023	0	189
MIR_706	0.001953125	0.00801551389786684	-0.220004395597446	-3.14591068028109	0	153
MIR_30F	0.00203252032520325	0.00801551389786684	-0.266177350021722	-5.46325327823932	0	327
MIR_204_5P	0.00195694716242661	0.00801551389786684	-0.173146319404265	-2.98113529669952	0	223
MIR_211_5P	0.001953125	0.00801551389786684	-0.175846621840783	-3.01672329358217	0	222
MIR_7670_3P	0.00196078431372549	0.00801551389786684	-0.181393462567929	-3.13985258892494	0	225
MIR_6981_3P	0.359026369168357	0.461339583180065	0.113531292152479	1.07461065557745	176	65
MIR_7678_5P	0.00202839756592292	0.00801551389786684	-0.21005849047775	-2.76162953176685	0	129
MIR_133C	0.274900398406374	0.381400273033739	-0.0749003344206791	-1.13576912149467	137	173
MIR_6974_3P	0.0796812749003984	0.146921607251292	-0.179803694226771	-1.48340355379759	39	48
MIR_338_5P	0.00191570881226054	0.00801551389786684	-0.197357040736409	-3.80118262750272	0	271
MIR_295_3P	0.00201207243460765	0.00801551389786684	-0.175176824901655	-2.83733068627585	0	198
MIR_302D_3P	0.001953125	0.00801551389786684	-0.159740154471451	-2.73043568864121	0	217
MIR_448_5P	0.0157790927021696	0.0407096487920735	-0.243273128750028	-1.98426257595799	7	47
MIR_3064_3P	0.0215686274509804	0.0522492757786875	-0.174723569289571	-1.83092987659285	10	77
MIR_6355	0.00194931773879142	0.00801551389786684	-0.2835165870996	-3.6104128362683	0	116
MIR_7003_3P	0.384466019417476	0.486777653174392	0.383791537174277	1.05288527421804	197	5
MIR_487B_5P	0.350840336134454	0.454351975777256	-0.190994160568746	-1.09376394142665	166	23
MIR_682	0.0828402366863905	0.151339806248434	-0.166529444697978	-1.42950824591846	41	51
MIR_7050_3P	0.341948310139165	0.446332531129015	-0.113388697798849	-1.06006893125299	171	62
MIR_1843B_5P	0.236328125	0.339518464880521	-0.154503105590062	-1.19972163780285	120	42
MIR_3101_3P	0.00196850393700787	0.00801551389786684	-0.223085828558026	-2.49462358711626	0	91
MIR_7223_5P	0.00196850393700787	0.00801551389786684	-0.223085828558026	-2.49462358711626	0	91
MIR_138_2_3P	0.00402414486921529	0.0139335138229025	-0.197947286979021	-2.08200987695528	1	79
MIR_19B_2_5P	0.0389863547758285	0.0825346112886049	-0.132019812395897	-1.63236670530808	19	110
MIR_6973B_3P	0.00196850393700787	0.00801551389786684	-0.279093806529417	-2.41376257528799	0	52
MIR_7063_3P	0.00196850393700787	0.00801551389786684	-0.279093806529417	-2.41376257528799	0	52
MIR_463_3P	0.64828897338403	0.72096710941363	0.143987762702847	0.843813773223392	340	24
MIR_5106	0.924670433145009	0.9403106813735	0.0930362561891072	0.621904429344205	490	32
MIR_6897_3P	0.824427480916031	0.863603021191871	0.109197785751636	0.719724848522229	431	31
MIR_335_5P	0.00196463654223969	0.00801551389786684	-0.209415410922304	-2.20392745173435	0	78
MIR_12184_5P	0.0159362549800797	0.0408495218094032	-0.157367086744796	-1.79131587100381	7	96
MIR_7222_5P	0.680473372781065	0.747127377751872	-0.0780206198469939	-0.830789445569592	344	82
MIR_6516_5P	0.122	0.204259915611814	-0.125489746820942	-1.34613157278734	60	84
MIR_450B_5P	0.00196463654223969	0.00801551389786684	-0.179329616494756	-2.52847383064365	0	149
MIR_8114	0.255020080321285	0.360627112870584	-0.165330812518862	-1.18012330947282	126	36
MIR_370_3P	0.0646464646464646	0.125374961738598	-0.169473347206659	-1.56216393172329	31	60
MIR_344G_5P	0.383817427385892	0.486477272429266	-0.161742721453644	-1.0410551198403	184	29
MIR_1967	0.482254697286013	0.57638151772015	-0.145278494022611	-0.958500234409926	230	31
MIR_7668_3P	0.330078125	0.436292471685543	-0.139028437461941	-1.07956033670652	168	42
MIR_2183	0.322448979591837	0.428779340154292	-0.153441049901863	-1.10126063827646	157	37
MIR_3086_5P	0.0825147347740668	0.150884086444008	-0.186974057117942	-1.47464350230068	41	44
MIR_7224_5P	0.350840336134454	0.454351975777256	-0.190997630224868	-1.09378381106426	166	23
MIR_6366	0.222448979591837	0.32523122734724	-0.17147490224106	-1.23069126815256	108	37
MIR_187_3P	0.618069815195072	0.693973125833063	-0.311259861343533	-0.861176036362618	300	5
MIR_12191_5P	0.606060606060606	0.682807633403886	-0.268647030024252	-0.868373111532305	299	7
LET_7J	0.00204081632653061	0.00801551389786684	-0.190031330347869	-3.00061063351798	0	190
MIR_202_3P	0.00198019801980198	0.00801551389786684	-0.19790120219461	-2.89342421806015	0	160
MIR_6970_3P	0.331958762886598	0.437612083433229	-0.313008130081301	-1.08001566608788	160	8
MIR_291A_5P	0.00193423597678917	0.00801551389786684	-0.240303964059112	-3.41504046594739	0	151
MIR_291B_5P	0.00193423597678917	0.00801551389786684	-0.247007106270487	-3.51030107469546	0	151
MIR_8104	0.16	0.252136616362192	-0.20093154476738	-1.3089578430646	75	30
MIR_7093_5P	0.0673684210526316	0.129514483884129	-0.231949323964655	-1.51102151306586	31	30
MIR_6960_5P	0.0975103734439834	0.17181223882137	-0.219348888430037	-1.41183653446078	46	29
MIR_5615_3P	0.112224448897796	0.191612139942536	-0.14144047237607	-1.40097788826498	55	70
MIR_6972_5P	0.636	0.709288364249578	0.0891263010408326	0.846802672114163	317	64
MIR_3475_3P	0.241584158415842	0.345070532971224	0.111824661982192	1.17414110483722	121	79
MIR_5125	0.0633663366336634	0.123860898405111	-0.151676195426195	-1.54273536435608	31	74
MIR_7094B_2_5P	0.0196850393700787	0.048311296174544	-0.159931859843599	-1.78841386956787	9	91
MIR_6982_5P	0.0749506903353057	0.140683225757092	-0.170528484928323	-1.46383647535204	37	51
MIR_3109_5P	0.252653927813163	0.358558936181199	-0.179519046478198	-1.19400618359178	118	32
MIR_6237	0.0278330019880716	0.0626795413670079	-0.188151384628097	-1.75902396877602	13	62
MIR_12202_5P	0.0754716981132075	0.141332306507509	-0.250877164977253	-1.49474190669871	35	25
MIR_6378	0.856581532416503	0.889768460897561	-0.0696736204783286	-0.674253115581907	435	65
MIR_8095	0.0121212121212121	0.033033633033633	-0.220817051617003	-1.925173103588	5	53
MIR_6998_3P	0.0476190476190476	0.0974912625175825	-0.184095169512836	-1.65772186211298	23	56
MIR_7240_5P	0.50098231827112	0.590946591556487	0.0997518213113442	0.94209468909469	254	63
MIR_6991_3P	0.188866799204771	0.288205423014276	-0.147629111620658	-1.23727575366728	94	49
MIR_7033_3P	0.137524557956778	0.225122708734528	-0.17154276578737	-1.35293863134962	69	44
MIR_876_3P	0.00587084148727984	0.0191693290734824	-0.194684221622408	-2.07908323865189	2	81
MIR_140_5P	0.00796812749003984	0.0240987270430473	-0.209542634107286	-1.99848746761947	3	64
MIR_3076_3P	0.0791666666666667	0.146244568590937	-0.245536152863739	-1.49886939605318	37	26
MIR_6974_5P	0.390962671905697	0.493115029282202	-0.107822884138041	-1.04343530682052	198	65
MIR_709	0.424849699398798	0.524845456791541	0.0656349749202007	0.994977027093031	211	170
MIR_6371	0.00196850393700787	0.00801551389786684	-0.163995506409605	-2.78398748670674	0	213
MIR_186_3P	0.0020746887966805	0.00801551389786684	-0.432952244170628	-2.37512130744892	0	21
MIR_6987_5P	0.206827309236948	0.307605233527814	0.0926610906818565	1.2430733175309	102	134
MIR_873B	0.0634920634920635	0.123862589939286	-0.124618351277519	-1.5170634000936	31	108
MIR_375_3P	0.0583333333333333	0.114961866531862	-0.250182477589471	-1.58651276319181	27	28
MIR_299A_5P	0.00195694716242661	0.00801551389786684	-0.21183675652546	-2.36651127413092	0	90
MIR_6950_5P	0.400398406374502	0.502778758384185	0.0885976817387834	1.03882477878161	200	101
MIR_669D_5P	0.0287474332648871	0.0642284995467747	-0.258186852148996	-1.76445547096072	13	33
MIR_742_3P	0.00198807157057654	0.00801551389786684	-0.188887938896489	-2.83843519332015	0	170
MIR_3083_5P	0.122983870967742	0.205387205387205	0.100626021312343	1.36995019109891	60	140
MIR_1258_3P	0.272908366533865	0.379965052072412	-0.119345476381105	-1.13824301140834	136	64
MIR_691	0.002	0.00801551389786684	-0.205119801128959	-3.01671341106574	0	166
MIR_6976_3P	0.00597609561752988	0.0191693290734824	-0.238939909046757	-2.17727834560407	2	58
MIR_6983_3P	0.0140280561122244	0.0370594718064625	-0.188918386963885	-1.87124999214772	6	70
MIR_669N	0.0411764705882353	0.0863574182315632	-0.118638028622914	-1.64098806964536	20	142
MIR_6981_5P	0.845833333333333	0.879994809344456	-0.110353322232613	-0.699797027631752	405	28
MIR_7061_5P	0.00199600798403194	0.00801551389786684	-0.173944626945939	-2.78555467963788	0	193
MIR_470_5P	0.0099601593625498	0.0284648493543759	-0.173668526248194	-1.97687581181914	4	96
MIR_7660_3P	0.0019723865877712	0.00801551389786684	-0.240008033217878	-3.78234436888125	0	186
MIR_144_3P	0.00199203187250996	0.00801551389786684	-0.213239812048807	-4.17139538179609	0	292
MIR_431_5P	0.006	0.0191693290734824	-0.303340065956888	-2.14293872189084	2	35
MIR_6983_5P	0.0966469428007889	0.170745800994448	-0.127659574468085	-1.44316054347306	48	94
MIR_142A_5P	0.0019723865877712	0.00801551389786684	-0.168559341484789	-2.65636723712727	0	186
MIR_1964_5P	0.120724346076459	0.202637142652872	-0.130921082671672	-1.37702815423274	59	79
MIR_7025_5P	0.030241935483871	0.0665926748057714	-0.238708421688845	-1.78373286179877	14	39
MIR_7220_5P	0.0285714285714286	0.0639072314382348	-0.246315821293851	-1.76783148153084	13	37
MIR_101B_3P	0.00189753320683112	0.00801551389786684	-0.224810826946225	-4.08032753443246	0	243
MIR_101A_3P	0.00194174757281553	0.00801551389786684	-0.196265565412592	-3.81635898362403	0	277
MIR_1912_3P	0.00190839694656489	0.00801551389786684	-0.188773732119636	-3.45838902119243	0	250
MIR_669E_3P	0.001953125	0.00801551389786684	-0.226655240221509	-3.24101315802437	0	153
MIR_3065_5P	0.00200803212851406	0.00801551389786684	-0.272891414193101	-5.4028200579734	0	299
MIR_7013_3P	0.00195694716242661	0.00801551389786684	-0.233209108340608	-2.53848707821623	0	86
MIR_1194	0.0394477317554241	0.0831714131804052	-0.199575046484607	-1.62783821570937	19	47
MIR_344I	0.416666666666667	0.51796157059315	-0.171228755280479	-1.04526171816587	199	26
MIR_6392_5P	0.59538784067086	0.67346036253762	-0.285809159494209	-0.861552302964276	283	6
MIR_1264_5P	0.312871287128713	0.418286141282592	-0.146048425763145	-1.10519559232253	157	40
MIR_12179_5P	0.0183673469387755	0.0457224797070648	-0.184765290230198	-1.80200755473831	8	67
MIR_7239_5P	0.0725806451612903	0.137142857142857	-0.200481473513835	-1.49808452487111	35	39
MIR_6399	0.00398406374501992	0.0139298452551465	-0.241122676497859	-2.19716825149603	1	58
MIR_1191B_3P	0.182751540041068	0.281069035225952	-0.191290752747505	-1.30728583744749	88	33
MIR_5124B	0.0856573705179283	0.155912131291348	-0.085648637887123	-1.44024232571194	42	211
MIR_6369	0.171717171717172	0.267092332249938	-0.077722195240408	-1.2677642756508	84	200
MIR_24_3P	0.273279352226721	0.380214750924133	-0.0709248386814688	-1.15230774602593	134	199
MIR_6361	0.125748502994012	0.209299521761845	-0.0829119646522717	-1.34606120955506	62	197
MIR_6410	0.204771371769384	0.305693304432248	-0.0760384911368658	-1.22709637945782	102	196
MIR_6413	0.214574898785425	0.316517917613594	-0.0743409158369087	-1.20928215603152	105	201
MIR_6934_3P	0.0117647058823529	0.0327365728900256	-0.186637438861531	-1.95577542452795	5	77
MIR_6950_3P	0.0122448979591837	0.033233758619727	-0.194945429814171	-1.90129399763976	5	67
MIR_1897_5P	0.00391389432485323	0.0139298452551465	-0.199828172061529	-2.13401681801086	1	81
MIR_673_5P	0.00192307692307692	0.00801551389786684	-0.171750951742696	-3.0827193193728	0	239
MIR_6985_3P	0.00192307692307692	0.00801551389786684	-0.175105963138747	-3.12870117476672	0	238
MIR_383_3P	0.0156555772994129	0.0407085002590448	-0.110514424071746	-1.90277478336387	7	223
MIR_872_3P	0.00201207243460765	0.00801551389786684	-0.303750428108593	-2.80496312047984	0	61
MIR_6920_5P	0.00198019801980198	0.00801551389786684	-0.277426931045426	-3.30849769717281	0	103
MIR_6960_3P	0.00816326530612245	0.0242453867774655	-0.361808316165163	-2.04486735390199	3	22
MIR_599	0.0218253968253968	0.0524829858355578	-0.228920946605774	-1.74831859125746	10	41
MIR_3073B_3P	0.46611909650924	0.560472901499596	-0.353414614710335	-0.977807404318538	226	5
MIR_1898	0.125	0.208403361344538	-0.181643286104403	-1.38724891182769	62	41
MIR_217_5P	0.0118343195266272	0.0328381677494103	-0.176253956215451	-1.93601738590539	5	88
MIR_3092_3P	0.218367346938776	0.320207550869572	-0.220700461364362	-1.24735432623134	106	22
MIR_5709_3P	0.00195694716242661	0.00801551389786684	-0.287577127679418	-3.13028435209547	0	86
MIR_374B_5P	0.00200803212851406	0.00801551389786684	-0.21306220676266	-3.40312044897514	0	192
MIR_7665_3P	0.444906444906445	0.542776769754897	-0.135670552219475	-0.981310649773972	213	38
MIR_7649_5P	0.0810276679841897	0.148850827111697	-0.121734899613345	-1.49487466570078	40	109
MIR_219B_3P	0.12	0.201591871295512	-0.195869136056052	-1.38371287931833	59	35
MIR_7074_3P	0.014	0.0370594718064625	-0.266840117307407	-1.88508569788867	6	35
MIR_509_3P	0.00417536534446764	0.0142335478409344	-0.307939198326692	-2.03168263662067	1	31
MIR_3105_3P	0.0674603174603175	0.129565604880222	-0.172710490821389	-1.55520624038381	33	56
MIR_7663_5P	0.00198412698412698	0.00801551389786684	-0.264065185185185	-2.331168642408	0	54
MIR_7680_3P	0.00785854616895874	0.0240987270430473	-0.233311755849559	-2.08801293990921	3	55
MIR_151_3P	0.447478991596639	0.544188106454081	-0.172486033519553	-1.00354998437137	212	24
MIR_873A_3P	0.13347022587269	0.219209377592232	-0.201479695929021	-1.37691733258481	64	33
MIR_871_3P	0.272908366533865	0.379965052072412	-0.139206514206514	-1.14847160829342	136	48
MIR_1894_3P	0.66735112936345	0.736797240209841	-0.119416350228586	-0.816094354647445	324	33
MIR_3091_5P	0.929460580912863	0.944213923467035	-0.124813869389492	-0.627989151043369	447	18
MIR_7018_5P	0.198	0.299245852187029	-0.176168794860384	-1.24454028485909	98	35
MIR_3552	0.49601593625498	0.58751977165963	-0.115694466656005	-0.954494198410537	248	48
MIR_1197_3P	0.845691382765531	0.879994809344456	0.0726013035439456	0.67796358213147	421	62
MIR_741_3P	0.740157480314961	0.796351649102431	-0.0895610548466092	-0.774575133286862	375	52
MIR_211_3P	0.401574803149606	0.503618463621251	-0.118193396748828	-1.02220397244256	203	52
MIR_6953_5P	0.737547892720307	0.794563728909904	0.127990224972984	0.781255934821417	384	26
MIR_7216_5P	0.695481335952849	0.759821019014566	-0.0827866984484808	-0.8011524157122	353	65
MIR_1968_5P	0.00592885375494071	0.0191693290734824	-0.169205111718373	-2.09359781043243	2	112
MIR_3063_3P	0.078	0.144898876404494	-0.147269846356531	-1.48506835456814	38	72
MIR_344F_3P	0.0892116182572614	0.161051729410743	-0.224235666597839	-1.44329022452727	42	29
MIR_7653_3P	0.401247401247401	0.503526150584974	-0.258768019829967	-1.030921869053	192	11
MIR_6516_3P	0.00195694716242661	0.00801551389786684	-0.209379903009556	-2.33906480242489	0	90
MIR_6996_5P	0.0808678500986193	0.148694916214699	-0.110263014512854	-1.46648297547444	40	130
MIR_297B_5P	0.00199600798403194	0.00801551389786684	-0.212673421846849	-2.53973681567845	0	105
MIR_297A_5P	0.00194931773879142	0.00801551389786684	-0.21930978054411	-2.71166863072858	0	110
MIR_297C_5P	0.00194931773879142	0.00801551389786684	-0.21930978054411	-2.71166863072858	0	110
MIR_1264_3P	0.00198019801980198	0.00801551389786684	-0.231601427073704	-3.88514686321013	0	209
MIR_201_3P	0.00198019801980198	0.00801551389786684	-0.278433455126131	-3.03026056044092	0	87
MIR_8118	0.00203252032520325	0.00801551389786684	-0.197927144320284	-5.66349458447028	0	660
MIR_290B_5P	0.0020703933747412	0.00801551389786684	-0.21335983745873	-5.48423594421939	0	510
MIR_125A_3P	0.753535353535354	0.805937542541316	0.0922225724649613	0.7675099470577	372	51
MIR_466E_5P	0.0575396825396825	0.114044685473257	-0.127482576582689	-1.55193155021395	28	108
MIR_1187	0.0275049115913556	0.0620816207022179	-0.128005864705994	-1.80483004092902	13	149
MIR_1192	0.00209205020920502	0.00801551389786684	-0.188286100345825	-5.16370271602821	0	621
MIR_12200_5P	0.00210084033613445	0.00801551389786684	-0.184564786026505	-5.04319245388756	0	616
MIR_495_3P	0.00209643605870021	0.00801551389786684	-0.187233341300663	-5.11544994303457	0	615
MIR_6993_3P	0.489320388349515	0.583771287122933	0.355932743644912	0.976458071887022	251	5
MIR_135A_5P	0.00200400801603206	0.00801551389786684	-0.175817987706382	-2.78021288509682	0	189
MIR_135B_5P	0.002	0.00801551389786684	-0.168918035381847	-2.65976276056563	0	188
MIR_3473G	0.00199203187250996	0.00801551389786684	-0.243184444010132	-4.08931814747256	0	211
MIR_7015_3P	0.0380761523046092	0.0811418755879105	-0.164312479056023	-1.63969124357198	18	71
MIR_6992_3P	0.0380761523046092	0.0811418755879105	-0.164312479056023	-1.63969124357198	18	71
MIR_3547_5P	0.08984375	0.162045454545455	-0.140699308171061	-1.45197005059437	45	75
MIR_6368	0.0235756385068762	0.0552884950326743	-0.168598581070527	-1.77436340290474	11	78
MIR_6404	0.0219560878243513	0.0524829858355578	-0.1713574496248	-1.73652322570618	10	73
MIR_7074_5P	0.168	0.262657210401891	-0.0856031704701001	-1.28311355715085	83	169
MIR_7681_3P	0.00199203187250996	0.00801551389786684	-0.218950139041	-2.41039554719894	0	89
MIR_6957_5P	0.00389863547758285	0.0139298452551465	-0.181688144706467	-2.2464937101914	1	110
MIR_12188_5P	0.0138613861386139	0.0370594718064625	-0.139168478406742	-1.88368188512802	6	135
MIR_7088_3P	0.0140845070422535	0.0371097768550212	-0.207527078628061	-1.89560841996127	6	59
MIR_3069_5P	0.028	0.0627706214689266	-0.133566801775915	-1.74800506603682	13	127
MIR_6405	0.0221327967806841	0.0526516412624428	-0.173184850714086	-1.82155853322691	10	79
MIR_6929_3P	0.255020080321285	0.360627112870584	-0.165011272656264	-1.17784244945397	126	36
MIR_7012_3P	0.144654088050314	0.234855737063686	-0.221316944688323	-1.31862025751985	68	25
MIR_12187_3P	0.00193423597678917	0.00801551389786684	-0.214603891217887	-3.04900853013419	0	150
MIR_7029_5P	0.793036750483559	0.837798143215858	0.219552048461661	0.745464012433474	409	8
MIR_20A_3P	0.00195694716242661	0.00801551389786684	-0.210098416773641	-2.34709160075401	0	90
MIR_219B_5P	0.404166666666667	0.505769125179427	-0.172260290794774	-1.05155870129966	193	26
MIR_3104_5P	0.638477801268499	0.711651661638596	-0.180212155048652	-0.84829963681254	301	16
MIR_1933_3P	0.0568421052631579	0.112774736842105	-0.241568189076972	-1.57368309736177	26	30
MIR_6769B_3P	0.096579476861167	0.170745800994448	-0.154819813849854	-1.42967327115385	47	61
MIR_141_5P	0.096579476861167	0.170745800994448	-0.154819813849854	-1.42967327115385	47	61
MIR_3093_5P	0.108333333333333	0.18706121264868	-0.230173641811573	-1.40508932581074	51	26
MIR_3070_2_3P	0.038	0.0811418755879105	-0.230041194527176	-1.62512057821063	18	35
MIR_3070_3P	0.0529531568228106	0.106013181772408	-0.224967111445217	-1.55129194876267	25	34
MIR_6952_3P	0.0235756385068762	0.0552884950326743	-0.197311784942795	-1.76583283879957	11	55
MIR_3059_5P	0.00592885375494071	0.0191693290734824	-0.141330727111876	-2.07567865590691	2	162
MIR_5616_5P	0.00581395348837209	0.0191693290734824	-0.145016197685536	-2.13951382219474	2	163
MIR_743B_5P	0.00404858299595142	0.0139693715895089	-0.196675709321233	-2.27541065612409	1	99
MIR_7085_3P	0.559251559251559	0.642517926171409	-0.125948259911524	-0.910988912109234	268	38
MIR_6948_5P	0.00588235294117647	0.0191693290734824	-0.196033439906868	-2.02759670320643	2	76
MIR_15A_3P	0.227822580645161	0.330893118594436	-0.158763330157657	-1.18634846331462	112	39
MIR_1981_3P	0.0469387755102041	0.0965041768002538	-0.224216147120997	-1.60922007147554	22	37
MIR_155_5P	0.00198412698412698	0.00801551389786684	-0.17831494700411	-2.4042859093597	0	134
MIR_466N_5P	0.0221327967806841	0.0526516412624428	-0.167965297683976	-1.76665926621582	10	79
MIR_18A_3P	0.815415821501014	0.856877642933269	0.0932635709614127	0.723502095314329	401	44
MIR_7069_3P	0.827722772277228	0.866140284914567	-0.0940826274572479	-0.711953618373829	417	40
MIR_6958_3P	0.0528375733855186	0.105888631916029	-0.144889988137073	-1.57713120754992	26	86
MIR_669C_3P	0.00205761316872428	0.00801551389786684	-0.134169479957977	-4.72235398046528	0	1031
MIR_329_3P	0.00198019801980198	0.00801551389786684	-0.220977864320427	-2.40495707197727	0	87
MIR_362_3P	0.00393700787401575	0.0139298452551465	-0.194258371536427	-2.18034035453047	1	92
MIR_684	0.127490039840637	0.212020317723239	-0.102450945150371	-1.36696571006523	63	131
MIR_12205_5P	0.0389105058365759	0.0825346112886049	-0.121287851388929	-1.67683051222825	19	141
MIR_150_3P	0.365805168986084	0.468532895589664	0.111030225380001	1.06828435422234	183	66
MIR_9768_5P	0.352	0.455259452411995	-0.0994787489975942	-1.06711096515418	175	84
MIR_1190	0.103921568627451	0.180543250575186	-0.137541019562852	-1.42260278630921	52	76
MIR_425_5P	0.0785854616895874	0.145713603730973	-0.190825521401061	-1.50501957086865	39	44
MIR_489_3P	0.0670611439842209	0.129048796958966	-0.191356670052005	-1.56080484924536	33	47
MIR_7084_5P	0.369609856262834	0.472186706262371	-0.156224815038009	-1.06764433316135	179	33
MIR_3090_3P	0.57314629258517	0.655401870022466	-0.0896530416075434	-0.888019721638877	285	70
MIR_153_5P	0.00202020202020202	0.00801551389786684	-0.217793142332852	-5.13826045881079	0	431
MIR_710	0.00201207243460765	0.00801551389786684	-0.204718297354202	-2.15322737477118	0	79
MIR_3572_3P	0.00197628458498024	0.00801551389786684	-0.287075116241783	-3.04321637049986	0	80
MIR_3103_3P	0.082135523613963	0.150607096903977	-0.220066651661572	-1.50394105768092	39	33
MIR_6537_5P	0.0499001996007984	0.100509640617243	-0.154897361798152	-1.56971796062595	24	73
MIR_365_2_5P	0.483193277310924	0.577155606372591	-0.167535815525323	-0.95942532155662	229	23
MIR_365_1_5P	0.324489795918367	0.43062726093782	-0.197218756347387	-1.11464048340952	158	22
MIR_6951_5P	0.00197628458498024	0.00801551389786684	-0.209363354267813	-4.22366460059273	0	308
MIR_452_5P	0.0801603206412826	0.147667665879577	-0.13056708893025	-1.49302321524512	39	97
MIR_302B_5P	0.00198019801980198	0.00801551389786684	-0.240826752896575	-3.0630140876435	0	119
MIR_302D_5P	0.00196078431372549	0.00801551389786684	-0.246271077407854	-3.14242897211474	0	118
MIR_302C_5P	0.00200400801603206	0.00801551389786684	-0.252300144764356	-3.2179468214533	0	120
MIR_7219_5P	0.121807465618861	0.204109807253226	-0.179579972385728	-1.41632718198389	61	44
MIR_291B_3P	0.00193050193050193	0.00801551389786684	-0.226805573434675	-4.00839451004435	0	232
MIR_350_5P	0.00193050193050193	0.00801551389786684	-0.231197073918811	-4.0860066523074	0	232
MIR_7119_3P	0.00202020202020202	0.00801551389786684	-0.181566742195151	-6.92508628751121	0	1230
MIR_19A_3P	0.00206185567010309	0.00801551389786684	-0.183789698864571	-4.18160120181395	0	400
MIR_19B_3P	0.00208768267223382	0.00801551389786684	-0.181019435276861	-4.1180255165873	0	404
MIR_148B_5P	0.111111111111111	0.190366532335444	-0.15324451912306	-1.37992099559991	55	56
MIR_148A_5P	0.128	0.212690117252931	-0.148000432384474	-1.33815701191163	63	57
MIR_3100_5P	0.0278884462151394	0.0627331942072978	-0.187042133706966	-1.78389167303676	13	64
MIR_704	0.0019723865877712	0.00801551389786684	-0.314513234290925	-2.56533404923752	0	47
MIR_7085_5P	0.122772277227723	0.205206569519631	0.306949191159717	1.35520769100036	61	14
MIR_5123	0.817805383022774	0.8589337638524	-0.131203127493218	-0.703070193839708	394	20
