pathway	pval	padj	ES	NES	nMoreExtreme	size
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0335305719921105	0.195939255031935	0.104524720291651	1.64066431203951	16	180
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.00402414486921529	0.05961219439232	0.229477692071065	2.27347734215908	1	69
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.631284916201117	0.814099346444995	0.27380193390713	0.845636932579438	338	6
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.282828282828283	0.577646956403071	0.112978244227243	1.12848217068314	139	72
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.369330453563715	0.652628335782339	-0.391202486253885	-1.07140632181818	170	5
GOBP_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	0.286016949152542	0.578919143411275	-0.311793100394137	-1.14906207637266	134	9
GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.292364990689013	0.585531347273016	0.37023164382106	1.14345997180165	156	6
GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE	0.78494623655914	0.8912728052513	-0.241127404101583	-0.731053267231112	364	6
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.758284600389864	0.877708168477667	-0.0761698484068803	-0.775703035912402	388	76
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.0952380952380952	0.336577033070383	-0.258813874229178	-1.44116847412195	45	21
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.459047619047619	0.715695306476263	0.130560802131637	0.987502935901298	240	41
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	0.108571428571429	0.361678040910612	0.246886423497486	1.43769985870454	56	25
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	0.0406189555125725	0.217295303193555	0.485772357723577	1.65710374307204	20	8
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	0.523985239852399	0.756933303597764	0.200946380625781	0.913786660340905	283	15
GOBP_REGULATION_OF_ANOIKIS	0.481695568400771	0.732611750865214	0.190389016018307	0.955473850625773	249	19
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	0.10760667903525	0.360748547250998	0.50929954578054	1.44796471857702	57	5
GOBP_REGULATION_OF_RRNA_PROCESSING	0.29981718464351	0.593541899967102	0.239621550486521	1.12712803433284	163	16
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	0.128060263653484	0.39148607658383	0.35328443877551	1.35166329395575	67	10
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.0122950819672131	0.110570951164917	0.159870536469792	2.03313831483854	5	114
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.179584120982987	0.46040747742071	0.175360813761517	1.24555281968238	94	36
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.0217391304347826	0.151879438766672	0.199252726389686	1.7719609090117	10	58
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.0912621359223301	0.329024016351558	0.213965386635301	1.46378339515078	46	33
GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.370848708487085	0.653690428399381	0.232878751628253	1.05899641512348	200	15
GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR	0.0151187904967603	0.124354179245398	-0.693680771376205	-1.89981912153247	6	5
GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	0.411873840445269	0.681987655812052	0.359725874571679	1.02271910323576	221	5
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	0.0681818181818182	0.285354740724669	-0.26550213272205	-1.50881305989009	32	22
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	0.0123711340206186	0.110570951164917	-0.549477921249801	-1.93245395575119	5	8
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	0.212314225053079	0.501771192793906	-0.313934948979592	-1.21523929484264	99	10
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.358381502890173	0.644503851346907	0.205336008176509	1.08009305052926	185	21
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.40461215932914	0.678324935563653	-0.170731407800373	-1.04339208045143	192	26
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.00998003992015968	0.0987785616273227	0.16844390547768	2.11209570714965	4	109
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.876425855513308	0.939958623283807	0.0966876526968615	0.67183409266183	460	34
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.826741996233522	0.913992412429141	0.187755102040816	0.71834944262221	438	10
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	0.528384279475983	0.760110477841742	-0.223263169085207	-0.928911458868934	241	12
GOBP_REGULATION_OF_RHO_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.38494623655914	0.66362733034812	-0.344862395069599	-1.04555839100962	178	6
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.0695296523517382	0.287989489434692	-0.186958607360854	-1.50119236531591	33	46
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	0.53056768558952	0.760943435274011	-0.223050550151491	-0.928026833945304	242	12
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	0.0311203319502075	0.186764593113908	-0.512325086247139	-1.68117754123296	14	7
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.00879120879120879	0.0923129565045733	-0.377641968416015	-1.83430459621828	3	16
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.761538461538461	0.879500688984356	0.238691092919195	0.774463270900451	395	7
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.00829875518672199	0.0889529162312695	-0.607122932061164	-1.99225348425817	3	7
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	0.0191082802547771	0.140319431552668	-0.471444515306122	-1.82495737476901	8	10
GOBP_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	0.775894538606403	0.887308202296983	0.199904336734694	0.764832312465801	411	10
GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	0.729981378026071	0.862830509912724	0.256641164594623	0.792635917885898	391	6
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	0.414312617702448	0.684251842534388	0.267586096938776	1.02378215824801	219	10
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.164556962025316	0.440560440622282	-0.24833368786783	-1.30143462577448	77	18
GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.57451403887689	0.786715460389282	-0.333126145509602	-0.91234966750768	265	5
GOBP_POSITIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.168831168831169	0.444671579546917	-0.313909243112783	-1.25765016407854	77	11
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.12396694214876	0.385318950652076	-0.24257899776572	-1.37854395417281	59	22
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.0985130111524164	0.343717501704889	0.308231165162883	1.47701831986101	52	17
GOBP_REGULATION_OF_OVARIAN_FOLLICLE_DEVELOPMENT	0.810760667903525	0.905230531743214	0.248705076101681	0.707081281555713	436	5
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.35589519650655	0.64273719525632	-0.246575846607742	-1.07151943408488	162	13
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.462365591397849	0.717876500352061	-0.323398151099777	-0.980482810980672	214	6
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.904397705544933	0.952080964454457	-0.0507391376333404	-0.643751391834163	472	119
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.934740882917466	0.967516661203977	0.0797596212398003	0.609012237034856	486	42
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.480808080808081	0.732532624244179	-0.109872062492272	-0.9620488931864	237	55
GOBP_REGULATION_OF_NEUTROPHIL_EXTRAVASATION	0.125	0.387827317763624	0.418278700656958	1.35715785074747	64	7
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.469811320754717	0.724107624514338	0.273619414552057	0.99907541002087	248	9
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.593548387096774	0.795754167899773	-0.293247263840187	-0.88907095042021	275	6
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.28	0.575660035836138	0.147267329781905	1.11386356507944	146	41
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.459745762711864	0.715695306476263	-0.273043709313139	-1.00625758288829	216	9
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.301498127340824	0.595659211474616	0.192218675179569	1.11091074430348	160	24
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.229287090558767	0.522450418404176	0.177727200127775	1.20167222204234	118	32
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MIGRATION	0.948164146868251	0.974276718591447	-0.211283767630887	-0.578653695442987	438	5
GOBP_REGULATION_OF_T_CELL_EXTRAVASATION	0.10760667903525	0.360748547250998	0.509458921029564	1.44841783058058	57	5
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	0.658174097664543	0.827009241662757	-0.221014030612245	-0.855543276033957	309	10
GOBP_POSITIVE_REGULATION_OF_PROTEIN_NEDDYLATION	0.0367170626349892	0.20456878583946	-0.621085345445852	-1.70099830364435	16	5
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.538947368421053	0.766378612766103	-0.161418811781564	-0.925379704468027	255	23
GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.412962962962963	0.682794504857488	0.259579772854109	1.03561455042712	222	11
GOBP_NEGATIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.844230769230769	0.920673555300421	0.21744526295415	0.705528503513491	438	7
GOBP_POSITIVE_REGULATION_OF_HEPATIC_STELLATE_CELL_ACTIVATION	0.0309477756286267	0.186111177442935	0.493424198947872	1.68320628788046	15	8
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.00204498977505112	0.0398006336870966	-0.309572308505165	-2.48572447453137	0	46
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.20125786163522	0.487364198484359	-0.203949307397583	-1.24639686917481	95	26
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.00210526315789474	0.0398006336870966	-0.437915708174163	-2.51047758399121	0	23
GOBP_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.146868250539957	0.41714960179279	-0.482827316917683	-1.32234394685414	67	5
GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.235421166306695	0.527921428689797	-0.437405370945892	-1.19794453280778	108	5
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.235421166306695	0.527921428689797	-0.437405370945892	-1.19794453280778	108	5
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.281779661016949	0.576176321780926	-0.31345821708516	-1.1551985894641	132	9
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.0496760259179266	0.239581625549164	-0.598693122958005	-1.63967157496536	22	5
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.00408163265306122	0.05961219439232	0.240254967917008	2.3293883937904	1	68
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.0522243713733075	0.246052277378378	0.454268292682927	1.54963467186863	26	8
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.752577319587629	0.875428089573276	-0.220109995217599	-0.774102861114329	364	8
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	0.364990689013035	0.650558055095114	0.354505366060992	1.09488938248497	195	6
GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	0.721153846153846	0.858664823247124	0.246296781245375	0.799140883234047	374	7
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.34375	0.632528856243442	0.259448253867007	1.0790195328256	186	12
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.377176015473888	0.658244756134082	0.309740156225092	1.05660926172417	194	8
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.148148148148148	0.419832890421126	-0.237051220679751	-1.30061429871369	71	20
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.321083172147002	0.61307867016222	0.135529210025365	1.10422776129546	165	47
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	0.359404096834264	0.645616701709246	0.356922749973435	1.10235546969412	192	6
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.547348484848485	0.771468279758036	0.185784939374601	0.911448438083505	288	18
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.591752577319588	0.795220171254496	-0.250677506775068	-0.881605467392564	286	8
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	0.958874458874459	0.978816623116297	-0.134620541700188	-0.539345527639508	442	11
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	0.724066390041494	0.85931430805141	-0.238531692265653	-0.782733726444662	348	7
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.204545454545455	0.492978159828077	0.256470254555768	1.2582258482126	107	18
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.0303605313092979	0.184222241190259	0.228857678478134	1.69000438959176	15	39
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.235067437379576	0.527921428689797	0.164370658189097	1.19706198251561	121	38
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.499075785582255	0.744073539871657	0.215436318067897	0.956748026953246	269	14
GOBP_REGULATION_OF_GENETIC_IMPRINTING	0.225806451612903	0.517884113979057	-0.408006588035278	-1.23699979413932	104	6
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS	0.486033519553073	0.735968967263834	0.31752736159813	0.980682861659263	260	6
GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	0.646420824295011	0.821422867741834	-0.188482570061517	-0.845035799130483	297	14
GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	0.588110403397028	0.793193665126156	-0.231313775510204	-0.895413493630115	276	10
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.527306967984934	0.759058856557528	0.241836734693878	0.925265314681869	279	10
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.270871985157699	0.564134338684729	0.406645947884294	1.15611527708388	145	5
GOBP_POSITIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.613390928725702	0.808272135881631	-0.32020081281377	-0.876950395650981	283	5
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.710359408033827	0.854927787675523	-0.114901208925813	-0.80496201157504	335	36
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.836397058823529	0.917901456342686	0.16326755932848	0.701614070597058	454	13
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.738461538461539	0.867590884259784	-0.159694528632956	-0.77567757919228	335	16
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.0309278350515464	0.186111177442935	-0.470966842021361	-1.65633904783969	14	8
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.0725274725274725	0.290593788908894	-0.311921757856117	-1.51508455613615	32	16
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.144329896907216	0.414098342958925	-0.374262713215367	-1.31624116761265	69	8
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.25360824742268	0.54809455763546	-0.336541527179978	-1.18357986794857	122	8
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.285433070866142	0.578787503550955	-0.1152011717856	-1.13225797520993	144	70
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.0293501048218029	0.181226562730682	-0.281005666852901	-1.68922346406669	13	25
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.368029739776952	0.652027633534919	0.221133679602494	1.05965435305207	197	17
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	0.0115384615384615	0.106718597857838	0.579831263022464	1.88133545763578	5	7
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.830188679245283	0.91549419439349	-0.0943662493445841	-0.71500410424968	395	41
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.235789473684211	0.528475473626856	-0.212957083823422	-1.22083765279827	111	23
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.516129032258065	0.752856322548446	-0.313037934332165	-0.949072568144918	239	6
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.600436681222707	0.800582241630277	-0.210652208579174	-0.876442143086146	274	12
GOBP_REGULATION_OF_CELLULAR_SENESCENCE	0.317894736842105	0.610179740068209	-0.145608918011827	-1.08538939563276	150	40
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.627155172413793	0.812040600500116	-0.166753468556602	-0.848133559508879	290	17
GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.213973799126638	0.504062942166136	-0.299154839738479	-1.24466726754702	97	12
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.127083333333333	0.390286047869235	0.103956213569194	1.34158771371079	60	121
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.457528957528958	0.71533771391118	-0.0924015118845285	-0.958098803408465	236	79
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	0.405769230769231	0.678966529653553	0.314303931503262	1.0197986354325	210	7
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	0.529045643153527	0.760519322544639	-0.28437076592014	-0.933153105092214	254	7
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	0.703153988868275	0.850217448651151	0.28595107179855	0.812973556787735	378	5
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.870905587668593	0.936255541034604	0.130367602292528	0.654254313428008	451	19
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.881700554528651	0.941599423726349	0.15267714741399	0.678035908054963	476	14
GOBP_REGULATION_OF_BARBED_END_ACTIN_FILAMENT_CAPPING	0.992307692307692	0.997083869602779	0.153981031322228	0.499610822155014	515	7
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	0.554285714285714	0.775281792362023	0.152495333529816	0.905534070430081	290	26
GOBP_REGULATION_OF_HEART_MORPHOGENESIS	0.602150537634409	0.802135508048996	-0.290776750610987	-0.881580815590145	279	6
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	0.0484171322160149	0.236765987322933	0.504569121241101	1.55836110385309	25	6
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	0.00829875518672199	0.0889529162312695	-0.571895387628232	-1.87665548188969	3	7
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.4375	0.700441855452961	-0.200029090363113	-1.0173784442595	202	17
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.0496760259179266	0.239581625549164	-0.598868435731931	-1.64015171305466	22	5
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0304878048780488	0.184611238377577	0.0830015361459804	1.60034517478996	14	289
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.393939393939394	0.670561173764435	0.103422261389735	1.03303232253546	194	72
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.100603621730382	0.347186632047562	0.0962283638899079	1.41490679307461	49	155
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.0182815356489945	0.137674029100806	0.367682245972244	1.7294978949946	9	16
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.101102941176471	0.348181692158403	0.32909288303595	1.41421969080111	54	13
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.617768595041322	0.80910966384855	-0.135175976825346	-0.868645324752828	298	28
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.556797020484171	0.776522391538924	0.294548932100733	0.909714010715127	298	6
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.0945054945054945	0.335862059572613	-0.293717100015952	-1.42665983022748	42	16
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.153100775193798	0.425536347580695	0.261847774054572	1.34479729740481	78	20
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.38929889298893	0.668109746276559	0.228370151793072	1.03849393892374	210	15
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.970817120622568	0.985427704748631	-0.0433745134540532	-0.539057476869868	498	114
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.232741617357002	0.52560564090908	-0.122944693572496	-1.1802853052546	117	66
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	0.622920517560074	0.811879694091018	0.192105263157895	0.85313531693261	336	14
GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	0.0352504638218924	0.19979060555291	0.599569686827636	1.70460735739352	18	5
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	0.822975517890772	0.912229648080101	0.18968431122449	0.72573058074698	436	10
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.00371747211895911	0.05961219439232	0.46175790249098	2.21270578190677	1	17
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.0207547169811321	0.146993019782364	0.468004074221691	1.70883839916819	10	9
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.891949152542373	0.946180952027588	-0.179965457685665	-0.663233029282051	420	9
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.010752688172043	0.101813790380641	-0.653464031452556	-1.9811809320941	4	6
GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	0.0723562152133581	0.290593788908894	0.531293330145828	1.51049417506833	38	5
GOBP_REGULATION_OF_VASCULOGENESIS	0.18021978021978	0.460958877761678	-0.261415297495613	-1.26976163091527	81	16
GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS	0.0649350649350649	0.276761323201947	-0.369681024548281	-1.48109497053843	29	11
GOBP_REGULATION_OF_NEURON_MIGRATION	0.814736842105263	0.907240618691764	-0.0992900826700267	-0.727902210148149	386	39
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	0.869294605809129	0.935670894148593	-0.199387446059957	-0.654283198925963	418	7
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.592592592592593	0.795431153243216	-0.161105792245093	-0.88392920483056	287	20
GOBP_REGULATION_OF_CHLORIDE_TRANSPORT	0.354771784232365	0.641886900443906	-0.326703025196689	-1.07206499029132	170	7
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.195121951219512	0.482331341497796	0.06138425698872	1.23830338701604	95	320
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.422700587084149	0.69030188578876	0.0625582843830544	1.00702213004974	215	188
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.396341463414634	0.672170478520665	0.0769627024617365	1.03523280619965	194	130
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.734615384615385	0.865391333105964	-0.060443139778028	-0.771706177288594	381	120
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.837890625	0.918492120093708	-0.0716849930745965	-0.700433053886821	428	68
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.810444874274661	0.905220465941431	0.0884508930318171	0.720655949952254	418	47
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.858350951374207	0.928679805238037	-0.105799435611536	-0.679130994808782	405	29
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.435661764705882	0.69948404192294	0.233112314684757	1.00175981490124	236	13
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0262626262626263	0.169816155656864	0.117174437060236	1.69817445794917	12	152
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.125514403292181	0.388187050464142	0.122654843268989	1.35478529871975	60	87
