pathway	pval	padj	ES	NES	nMoreExtreme	size
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_OXIDATION_OF_A_PAIR_OF_DONORS_RESULTING_IN_THE_REDUCTION_OF_MOLECULAR_OXYGEN_TO_TWO_MOLECULES_OF_WATER	0.694390715667311	0.85241958199538	0.213657499667862	0.798869264155281	358	9
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS	0.747983870967742	0.880711778141214	0.1771175160857	0.782135065523473	370	13
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	0.5357833655706	0.781912807662397	0.298799277441292	0.908916055251252	276	6
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	0.230019493177388	0.561297567590474	0.432161925253008	1.2063426302132	117	5
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.54296875	0.783060927462527	-0.0597846276303695	-0.917791990796629	277	183
GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	0.0657640232108317	0.332301688757317	0.419317125016607	1.56783433125662	33	9
GOMF_ACYLTRANSFERASE_ACTIVITY	0.0534653465346535	0.312598741464721	0.0993166583105863	1.55742118348847	26	174
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.838645418326693	0.922671765243776	-0.0467595854244896	-0.705871558724519	420	178
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.851464435146444	0.927439804661129	0.0532533078528436	0.693492586593893	406	123
GOMF_PENTOSYLTRANSFERASE_ACTIVITY	0.323699421965318	0.64691857772594	-0.146208918334688	-1.10972123292014	167	41
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	0.552361396303901	0.789004030563473	0.106550114247091	0.900307376831279	268	51
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.0464646464646465	0.296055272060088	0.319541941430901	1.63424482847883	22	18
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.195698924731183	0.532060566161949	0.0418425984735119	1.24297482677879	90	697
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	0.389690721649485	0.692935729576343	0.188586309955605	1.04854260841739	188	22
GOMF_DIPHOSPHOTRANSFERASE_ACTIVITY	0.616494845360825	0.818702787184163	-0.281532249495271	-0.847894657672148	298	6
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.00423728813559322	0.0934443288241415	0.176037324795663	2.17082142080888	1	111
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.761431411530815	0.886471372305349	-0.135562116013724	-0.75421341288507	382	21
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS	0.323471400394477	0.64691857772594	0.150061861813879	1.08701625928478	163	37
GOMF_SULFURTRANSFERASE_ACTIVITY	0.254940711462451	0.583896254018712	0.293096301020408	1.14401385127745	128	10
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	0.27991452991453	0.606284853800202	0.0436232693054524	1.14824915229188	130	539
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.77843137254902	0.891194231004848	0.107929661200689	0.761064949431529	396	35
GOMF_PHOSPHATASE_ACTIVITY	0.234404536862004	0.565532474170348	-0.0726836773590831	-1.18667699851374	123	205
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.14548802946593	0.463196223997588	-0.163355329526104	-1.33977863574418	78	47
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.265193370165746	0.597350283634213	-0.10534454859817	-1.15725400987697	143	85
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	0.212890625	0.554547229073874	-0.188602106132563	-1.22705738249155	108	29
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.729206963249516	0.8715543739992	0.203879367609938	0.762308651145812	376	9
GOMF_ETHER_HYDROLASE_ACTIVITY	0.634429400386847	0.818702787184163	0.281611943470407	0.856633988417365	327	6
GOMF_DIPEPTIDASE_ACTIVITY	0.44921875	0.732783881425212	-0.237336290433636	-0.980711121389772	229	11
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.415730337078652	0.709744948092451	-0.0914862979459976	-1.00500179240922	221	86
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	0.439163498098859	0.729431654950615	-0.1150398534155	-1.00196323748543	230	53
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.694845360824742	0.85241958199538	-0.223727912847084	-0.808035891909212	336	9
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.933867735470942	0.964081052257376	0.111830481813726	0.608746305557326	465	21
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	0.410309278350515	0.707687817258883	0.0399207979895694	1.01471035907598	198	498
GOMF_LYASE_ACTIVITY	0.00203252032520325	0.0624391600611876	0.181596457411519	2.52196494989614	0	137
GOMF_CARBON_CARBON_LYASE_ACTIVITY	0.0215686274509804	0.205178979436405	0.252267981239944	1.77886520025828	10	35
GOMF_CARBOXY_LYASE_ACTIVITY	0.0907216494845361	0.383078563810878	0.246082734769886	1.41957817123829	43	24
GOMF_ALDEHYDE_LYASE_ACTIVITY	0.0247422680412371	0.220714139414215	0.55264206583247	1.78434663750227	11	7
GOMF_OXO_ACID_LYASE_ACTIVITY	0.475633528265107	0.746563477495995	0.347995856243525	0.97140032935187	243	5
GOMF_CARBON_OXYGEN_LYASE_ACTIVITY	0.0628930817610063	0.330721842774876	0.169475247726209	1.52678684068933	29	59
GOMF_HYDRO_LYASE_ACTIVITY	0.24375	0.577032073813708	0.155810793478483	1.20521078539066	116	43
GOMF_CARBON_NITROGEN_LYASE_ACTIVITY	0.228239845261122	0.558980130121329	0.324547185687082	1.21348781024093	117	9
GOMF_AMIDINE_LYASE_ACTIVITY	0.171134020618557	0.501909116029039	0.398308075920254	1.28603977130788	82	7
GOMF_CARBON_SULFUR_LYASE_ACTIVITY	0.136363636363636	0.456919945725916	0.349139030612245	1.36275990400227	68	10
GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY	0.06841046277666	0.337668657376687	0.323247467900152	1.52166732121922	33	15
GOMF_ISOMERASE_ACTIVITY	0.0606694560669456	0.329523215008773	0.113407260200255	1.53711496829259	28	133
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	0.910891089108911	0.954885667273202	-0.135981072387484	-0.643867083393856	459	15
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY_ACTING_ON_CARBOHYDRATES_AND_DERIVATIVES	0.877470355731225	0.93862380952381	0.170089285714286	0.663892714215736	443	10
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	0.580392156862745	0.803007219977479	0.127602615453083	0.899788593763427	295	35
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	0.109126984126984	0.422127088055066	0.190757935106222	1.40682640622132	54	38
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES	0.110204081632653	0.422127088055066	0.398732663797226	1.38849329826278	53	8
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	0.0118577075098814	0.153346994535519	0.480277423469388	1.87461944416204	5	10
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.0122199592668024	0.153346994535519	0.365101763907734	2.15091265962451	5	25
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES	0.0735009671179884	0.353592152528323	0.41356007262743	1.54630860801735	37	9
GOMF_LIGASE_ACTIVITY	0.00203252032520325	0.0624391600611876	0.226158039748896	3.14082475789396	0	137
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.00205338809034908	0.0624391600611876	0.387434073837302	2.91963928925938	0	40
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS	0.183673469387755	0.517590299718214	0.208601273101952	1.26962068837228	89	27
GOMF_ACID_THIOL_LIGASE_ACTIVITY	0.243512974051896	0.577032073813708	0.238977332976742	1.18635210365829	121	17
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.076320939334638	0.354630861323578	0.211326800518365	1.50318300308663	38	36
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	0.38430583501006	0.686551670767309	0.221394582236755	1.04220120600825	190	15
GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	0.0979591836734694	0.395062935353782	0.409293798820341	1.42526998232472	47	8
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	0.896907216494845	0.94755609460279	0.202814560111125	0.654838820178579	434	7
GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS	0.636363636363636	0.818702787184163	0.280894697694188	0.854452202011623	328	6
GOMF_ATP_HYDROLYSIS_ACTIVITY	0.541935483870968	0.783060927462527	0.0543460476683445	0.925987903998301	251	218
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.761710794297352	0.886471372305349	0.16742993848257	0.763916395233411	373	14
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_3_PHOSPHOMONOESTERS	0.597678916827853	0.807902495364883	0.287881202847731	0.875704417741626	308	6
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.429735234215886	0.725380150988469	0.17043977971107	1.00410657007069	210	25
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.38747553816047	0.690383002516075	0.143846194812803	1.02318851452304	197	36
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS	0.357833655705996	0.672248164903733	0.287950046499269	1.07665044343375	184	9
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	0.232142857142857	0.563416988416989	0.163596911742443	1.20651576191244	116	38
GOMF_NUCLEAR_RECEPTOR_BINDING	0.0403397027600849	0.280090616586775	0.118701912052419	1.59502344021674	18	132
GOMF_DESUMOYLASE_ACTIVITY	0.355102040816327	0.671801192387067	0.30868404272278	1.07492002415736	173	8
GOMF_THIOL_OXIDASE_ACTIVITY	0.185185185185185	0.520235346322303	0.456944776476213	1.27552181556434	94	5
GOMF_ACTIVIN_RECEPTOR_ACTIVITY	0.172147001934236	0.501909116029039	-0.398148675266711	-1.31560787136385	88	7
GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.683673469387755	0.847867137946061	0.202909264856168	0.824940529451036	334	11
GOMF_MYOSIN_BINDING	0.346638655462185	0.665131437190261	0.12586313849609	1.07707761913916	164	53
GOMF_TBP_CLASS_PROTEIN_BINDING	0.0782778864970646	0.358640520787571	-0.245286934312395	-1.48873772436234	39	25
GOMF_N_ACYLSPHINGOSINE_AMIDOHYDROLASE_ACTIVITY	0.00408997955010225	0.0934443288241415	-0.775998087497012	-2.17686371816846	1	5
GOMF_PEPTIDE_HORMONE_BINDING	0.107632093933464	0.419253001333926	-0.262053618289841	-1.40066602452481	54	19
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	0.054989816700611	0.315214120950757	0.306107110616589	1.58653993696735	26	19
GOMF_SNRNA_BINDING	0.129363449691992	0.447496506446595	0.182291833146876	1.373721193119	62	40
GOMF_U6_SNRNA_BINDING	0.0612244897959184	0.329877551020408	0.389619708203779	1.58402371916343	29	11
GOMF_SYNTAXIN_1_BINDING	0.321862348178138	0.64691857772594	-0.224357951826448	-1.09492650369332	158	16
GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	0.877712031558185	0.93862380952381	-0.134519251223144	-0.69527475013723	444	18
GOMF_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY	0.616935483870968	0.818702787184163	-0.22624362244898	-0.866411391255105	305	10
GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.377176015473888	0.686551670767309	0.282742128337983	1.05717794302653	194	9
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.00606060606060606	0.109065882162425	0.365712164267399	2.08309157523226	2	23
GOMF_SH3_DOMAIN_BINDING	0.743879472693032	0.878309316782909	-0.0649865275614528	-0.764813799504203	394	101
GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	0.667338709677419	0.835413793620338	0.196978153404561	0.841510496882606	330	12
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	0.111340206185567	0.422127088055066	0.256514232655311	1.42622284018338	53	22
GOMF_WNT_PROTEIN_BINDING	0.248	0.577951557093426	0.218126695388543	1.15946948465936	123	20
GOMF_DEAD_H_BOX_RNA_HELICASE_BINDING	0.04296875	0.285117764778325	-0.475510122748286	-1.65092590812485	21	8
GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY	0.671936758893281	0.838831153131834	0.212436224489796	0.829181338977359	339	10
GOMF_ARYL_HYDROCARBON_RECEPTOR_BINDING	0.657258064516129	0.830995677907977	-0.220232780612245	-0.843392568527608	325	10
GOMF_VINCULIN_BINDING	0.165322580645161	0.498186836977701	0.297719661935895	1.27188836080132	81	12
GOMF_CDP_ALCOHOL_PHOSPHATIDYLTRANSFERASE_ACTIVITY	0.972920696324952	0.984377015051862	0.183322707469982	0.557648443926821	502	6
GOMF_SERINE_HYDROLASE_ACTIVITY	0.0975103734439834	0.395062935353782	0.159348487273891	1.44907894037981	46	60
GOMF_PHOSPHATIDYLINOSITOL_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.861855670103093	0.929479253505897	0.215361668697127	0.695350378020424	417	7
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.0269749518304432	0.231881563091754	-0.224685351624554	-1.70535496920327	13	41
GOMF_3_HYDROXYACYL_COA_DEHYDRATASE_ACTIVITY	0.294478527607362	0.620755206083125	-0.393417802215316	-1.10363279693958	143	5
GOMF_GUANYL_NUCLEOTIDE_BINDING	0.381818181818182	0.686551670767309	0.0530511905586476	1.04614268852337	188	292
GOMF_GDP_BINDING	0.593572778827977	0.807775984699062	-0.0931320056044836	-0.880857516594838	313	64
GOMF_PYRIMIDINE_NUCLEOTIDE_BINDING	0.16734693877551	0.501909116029039	0.367188745416866	1.27864897586648	81	8
GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	0.304081632653061	0.630150706436421	0.275822081131816	1.12137222420305	148	11
GOMF_MYRISTOYLTRANSFERASE_ACTIVITY	0.663306451612903	0.834508446024987	-0.219626913265306	-0.841072368889293	328	10
GOMF_DEOXYNUCLEOSIDE_KINASE_ACTIVITY	0.50682261208577	0.761930868838763	0.33652083831381	0.939368809446518	259	5
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.0577319587628866	0.325376353362378	0.190183518429363	1.57551448713273	27	49
GOMF_CARBOHYDRATE_KINASE_ACTIVITY	0.0525252525252525	0.312598741464721	0.313390767921719	1.60278566086082	25	18
GOMF_CARBOHYDRATE_PHOSPHATASE_ACTIVITY	0.60546875	0.812855496253978	-0.252650247090706	-0.877177621804257	309	8
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.282828282828283	0.607607172200474	0.181724869414475	1.13353700259134	139	28
GOMF_NUCLEOSIDE_KINASE_ACTIVITY	0.277551020408163	0.60397613003198	0.33436952016579	1.16436369539478	135	8
GOMF_KINASE_REGULATOR_ACTIVITY	0.833333333333333	0.921158086473013	0.0433730046378687	0.705648870499795	399	192
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	0.741735537190083	0.878309316782909	0.0756151879940274	0.7746900934447	358	76
GOMF_KINASE_ACTIVATOR_ACTIVITY	0.534188034188034	0.781912807662397	0.0819408786193125	0.902879487205698	249	90
GOMF_KINASE_INHIBITOR_ACTIVITY	0.533195020746888	0.781912807662397	0.101173896803799	0.920052431514777	256	60
GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.661354581673307	0.834508446024987	-0.156390617520345	-0.856796993612106	331	20
GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY	0.778904665314402	0.891194231004848	0.128149867374005	0.76652893549069	383	26
GOMF_DEACETYLASE_ACTIVITY	0.220703125	0.554547229073874	-0.18119692024739	-1.22653493052481	112	31
GOMF_INTERMEDIATE_FILAMENT_BINDING	0.869140625	0.934343513068635	-0.167670486254557	-0.692840990723477	444	11
GOMF_CYCLOHYDROLASE_ACTIVITY	0.171539961013645	0.501909116029039	0.465566977448402	1.29958994371545	87	5
GOMF_DEAMINASE_ACTIVITY	0.2426614481409	0.577032073813708	-0.22226607603972	-1.18800321531509	123	19
GOMF_PROTEIN_CYSTEINE_S_MYRISTOYLTRANSFERASE_ACTIVITY	0.446393762183236	0.732783881425212	0.355199617499402	0.991509005736896	228	5
GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY	0.0743494423791822	0.354630861323578	-0.131746655345322	-1.51395354475562	39	95
GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY	0.002	0.0624391600611876	-0.130924330832639	-2.74252208067423	0	354
GOMF_NEDD8_TRANSFERASE_ACTIVITY	0.625766871165644	0.818702787184163	-0.305681727627699	-0.857511729605073	305	5
GOMF_SUMO_TRANSFERASE_ACTIVITY	0.490981963927856	0.754590226484256	0.172105641107476	0.9368525601478	244	21
GOMF_PROCOLLAGEN_PROLINE_DIOXYGENASE_ACTIVITY	0.022680412371134	0.207241396994718	0.584283095560692	1.88650781648819	10	7
GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.487329434697856	0.753212904693305	0.343182723723006	0.957964886280458	249	5
GOMF_ATPASE_COUPLED_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.57606490872211	0.799958177369775	0.133679723686312	0.895949959877771	283	32
GOMF_GROWTH_FACTOR_BINDING	0.00425531914893617	0.0934443288241415	0.184183851064725	2.20921410591627	1	105
GOMF_ISOPRENOID_BINDING	0.360887096774194	0.673289361987311	-0.277566964285714	-1.0629567237745	178	10
GOMF_VITAMIN_BINDING	0.00206611570247934	0.0624391600611876	0.248997234976282	2.59244497933139	0	79
GOMF_RRNA_BINDING	0.00209205020920502	0.0624391600611876	0.301542179729627	3.03009836833817	0	73
GOMF_CALCIUM_CHANNEL_INHIBITOR_ACTIVITY	0.710204081632653	0.862619384994755	0.197357453994622	0.802369289075286	347	11
GOMF_CHLORIDE_CHANNEL_INHIBITOR_ACTIVITY	0.682474226804124	0.847867137946061	-0.226225587883619	-0.817056720156179	330	9
GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.191752577319588	0.527123921733642	-0.422617150143449	-1.27280204839651	92	6
GOMF_SODIUM_CHANNEL_INHIBITOR_ACTIVITY	0.828865979381443	0.919035198847405	-0.234034640314526	-0.704845436317383	401	6
GOMF_PROTEIN_PHOSPHATASE_REGULATOR_ACTIVITY	0.294117647058824	0.620755206083125	0.125893451152317	1.14456043268536	139	61
GOMF_KINESIN_BINDING	0.302083333333333	0.629885835913313	0.14676944753733	1.13527514486502	144	43
GOMF_KINASE_BINDING	0.742537313432836	0.878309316782909	-0.0266464097487641	-0.784571147852896	397	689
GOMF_PHOSPHATASE_BINDING	0.0421686746987952	0.285117764778325	0.107129179373624	1.68694080816377	20	177
GOMF_PROTEIN_PHOSPHATASE_BINDING	0.186721991701245	0.521779202564616	0.0896188634951322	1.24834369375239	89	140
GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING	0.092436974789916	0.386685108826139	0.0507385779183949	1.43711111238498	43	628
GOMF_SYNTAXIN_BINDING	0.253333333333333	0.583896254018712	-0.126724588140341	-1.16618434902889	132	59
GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.0773694390715667	0.356522950477119	0.502364254595686	1.52813935996234	39	6
GOMF_CYTOKINE_BINDING	0.0580912863070539	0.32603734439834	0.156115731115731	1.58149829605365	27	74
GOMF_CHEMOKINE_BINDING	0.187747035573123	0.521799437675726	-0.284224666171879	-1.25313314211299	94	13
GOMF_C_C_CHEMOKINE_BINDING	0.0081799591002045	0.126916825666031	-0.720312375488087	-2.0206517273843	3	5
GOMF_DIACYLGLYCEROL_BINDING	0.100580270793037	0.401671071403513	0.483317394538306	1.47020080985431	51	6
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00804828973843058	0.126916825666031	0.134337497613067	2.10375178116562	3	176
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0104602510460251	0.143775083255059	0.110875020817421	1.92347753340334	4	226
GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY	0.977319587628866	0.987031024365118	-0.163532036978004	-0.492511748691238	473	6
GOMF_WIDE_PORE_CHANNEL_ACTIVITY	0.0766129032258065	0.354630861323578	0.333699312409144	1.47358623440709	37	13
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.0436590436590437	0.286871862481619	0.185814405090226	1.70907957679358	20	62
GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	0.225742574257426	0.556914372755957	0.171673557601955	1.19115103651674	113	34
GOMF_GATED_CHANNEL_ACTIVITY	0.0337552742616034	0.254013153242345	0.140378633758898	1.66792632862798	15	103
GOMF_ION_GATED_CHANNEL_ACTIVITY	0.24748490945674	0.577750733168508	0.252104101868836	1.18676435689088	122	15
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	0.0335305719921105	0.253739777940297	0.230475742179825	1.66951733166505	16	37
GOMF_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.269311064718163	0.600657416962887	0.0885604574129165	1.15244457690351	128	122
GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.502901353965184	0.760567878093651	0.252787741906913	0.945177949187742	259	9
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.246492985971944	0.577750733168508	0.21785153860475	1.18586915780724	122	21
GOMF_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0597938144329897	0.328324762938152	0.480240011841191	1.55057803830418	28	7
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.00202020202020202	0.0624391600611876	0.645189495269124	3.67499069853409	0	23
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.41130604288499	0.707687817258883	0.363423380349032	1.01446492833573	210	5
GOMF_MANGANESE_ION_BINDING	0.350674373795761	0.668502940519616	-0.125195353358847	-1.06915258387632	181	52
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.19723865877712	0.534568356886883	0.190051101884382	1.23846720255809	99	30
GOMF_PDZ_DOMAIN_BINDING	0.627413127413127	0.818702787184163	-0.083272876051324	-0.853577371813565	324	76
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.177865612648221	0.506522156949586	0.32750318877551	1.27831085889627	89	10
GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.097029702970297	0.395062935353782	-0.301097907860808	-1.42569129913829	48	15
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.142857142857143	0.462389765606869	0.322505127814862	1.31116512140958	69	11
GOMF_ENZYME_REGULATOR_ACTIVITY	0.445887445887446	0.732783881425212	0.0297825236534969	0.970565376770063	205	839
GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY	0.760824742268041	0.886471372305349	0.23627731159412	0.762881895039907	368	7
GOMF_CARBOHYDRATE_BINDING	0.0329896907216495	0.253672316384181	0.120260771279372	1.64296759311599	15	135
GOMF_POLYSACCHARIDE_BINDING	0.641129032258065	0.819232328693067	-0.221747448979592	-0.849193067623397	317	10
GOMF_LIM_DOMAIN_BINDING	0.626692456479691	0.818702787184163	-0.259413177879744	-0.857182354118047	323	7
GOMF_LRR_DOMAIN_BINDING	0.882828282828283	0.94030664286625	0.128252854002694	0.655928177856669	436	18
GOMF_CLATHRIN_BINDING	0.0610526315789474	0.329877551020408	0.194743340350503	1.55276218872747	28	45
GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.47534516765286	0.746563477495995	0.149350580219312	0.973242425067143	240	30
GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY	0.973415132924335	0.984377015051862	-0.196780619969719	-0.552017587353172	475	5
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.533199195171026	0.781912807662397	0.198718664433634	0.935455735351323	264	15
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.112185686653772	0.422127088055066	0.37652894025951	1.4078485328429	57	9
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	0.343685300207039	0.661348713398403	0.142669185023186	1.08749573919516	165	41
GOMF_CYCLIN_BINDING	0.95703125	0.978088841995448	-0.092986440911281	-0.604975740364237	489	29
GOMF_PROTEIN_PHOSPHATASE_2B_BINDING	0.397938144329897	0.698370905024525	0.3172186863109	1.02422188115395	192	7
GOMF_TRANSLATION_REPRESSOR_ACTIVITY	0.341414141414141	0.661238744424809	0.190775572233036	1.08665509684326	168	23
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	0.564853556485356	0.794603821421549	0.107373640435061	0.899222469495921	269	50
GOMF_ANKYRIN_BINDING	0.574468085106383	0.799029765242193	0.237713121650945	0.888813670798142	296	9
GOMF_SPECTRIN_BINDING	0.84	0.922690386548067	0.13346098611776	0.709422294783532	419	20
GOMF_SNORNA_BINDING	0.0183673469387755	0.189362699156514	0.286605549015618	1.87437370697363	8	31
GOMF_HSP70_PROTEIN_BINDING	0.61747572815534	0.818702787184163	-0.114487773693463	-0.862569450512536	317	40
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	0.00196078431372549	0.0624391600611876	-0.161116811065511	-2.39034179368904	0	170
GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY	0.063265306122449	0.330721842774876	0.44285031085605	1.54212269168376	30	8
