pathway	pval	padj	ES	NES	nMoreExtreme	size
LANDIS_BREAST_CANCER_PROGRESSION_DN	0.0287474332648871	0.0928681022572002	0.193953860063275	1.76829941911451	13	61
GESERICK_TERT_TARGETS_DN	0.166	0.300512546057101	0.235864935617589	1.32579188948183	82	21
CASTELLANO_NRAS_TARGETS_UP	0.07	0.173304843304843	-0.160827066279865	-1.52583794803612	34	65
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.319191919191919	0.462128478679325	0.131927822547033	1.08151883659764	157	47
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_UP	0.86	0.903762421564383	0.191913757372868	0.666055706282216	429	8
MARKEY_RB1_CHRONIC_LOF_UP	0.00190114068441065	0.0116829340431825	0.255881805749414	2.8806346350233	0	91
MARKEY_RB1_ACUTE_LOF_DN	0.016	0.0599310344827586	-0.122860335195531	-1.90807177634938	7	179
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN	0.00598802395209581	0.0289956623289957	0.128034659206266	2.03496255676006	2	188
LANDIS_ERBB2_BREAST_TUMORS_65_DN	0.780487804878049	0.84780487804878	0.110153446690348	0.741787694015653	383	31
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	0.0905511811023622	0.209837270341207	0.173796603807457	1.46162025159101	45	49
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	0.0162932790224033	0.0605079464549933	0.195696858892917	1.80115436550083	7	62
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.0303643724696356	0.0970097046915932	0.253609634816724	1.62205785058608	14	28
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.00196850393700787	0.0116829340431825	0.375852363404231	2.14209094206491	0	22
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.234567901234568	0.379503374598477	0.283248285759847	1.1812809853044	113	12
LANDIS_ERBB2_BREAST_TUMORS_324_DN	0.137450199203187	0.268413984511393	0.101353764284565	1.31520577159622	68	128
BERENJENO_TRANSFORMED_BY_RHOA_UP	0.00202839756592292	0.0116829340431825	0.236216389923013	6.21336793991175	0	533
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	0.00193798449612403	0.0116829340431825	0.271189104542441	2.41145822720031	0	56
HUMMERICH_BENIGN_SKIN_TUMOR_DN	0.791075050709939	0.855030123217584	0.261343533349271	0.737486687138453	389	5
HUMMERICH_MALIGNANT_SKIN_TUMOR_DN	0.0855397148676171	0.202272432011086	0.478987355222612	1.4654899872778	41	6
SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN	0.368209255533199	0.514043345078754	0.318664677953751	1.0478697113409	182	7
KONG_E2F3_TARGETS	0.00190114068441065	0.0116829340431825	0.381100805637434	4.29030964878202	0	91
RIZ_ERYTHROID_DIFFERENTIATION	0.0844793713163065	0.200580802387624	0.140582161446251	1.45694733166408	42	76
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	0.56547619047619	0.68743998777933	0.122836453549982	0.904493537143458	284	38
BAKER_HEMATOPOESIS_STAT1_TARGETS	0.57314629258517	0.69465010914437	0.252424604756211	0.91128836064598	285	9
BAKER_HEMATOPOIESIS_STAT3_TARGETS	0.681724845995893	0.784660783007194	0.182239690134427	0.826255405649411	331	14
BAKER_HEMATOPOESIS_STAT5_TARGETS	0.964356435643564	0.97218763639705	-0.161996607043232	-0.525871262260519	486	7
HUMMERICH_SKIN_CANCER_PROGRESSION_DN	0.0019723865877712	0.0116829340431825	0.264031792524219	2.75314794685828	0	77
RASHI_RESPONSE_TO_IONIZING_RADIATION_1	0.130612244897959	0.261525439668955	0.193018758788266	1.32806862529661	63	33
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.0292275574112735	0.0940694347792469	-0.142443796357958	-1.75524408305643	13	112
RASHI_NFKB1_TARGETS	0.00193050193050193	0.0116829340431825	-0.490655637898096	-2.58915347570583	0	19
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	0.002	0.0116829340431825	0.150391705069124	2.16280965834393	0	154
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP	0.0337301587301587	0.1046839569161	0.0956735906333879	1.59309877963594	16	205
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_UP	0.0141987829614604	0.0545771014830832	0.672005737508965	1.89633651440376	6	5
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	0.00200400801603206	0.0116829340431825	0.392030826825882	3.05876000711881	0	43
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.203187250996016	0.346215139442231	0.080466269288619	1.2302708537687	101	174
THEODOROU_MAMMARY_TUMORIGENESIS	0.469512195121951	0.611703294694116	0.196322415063178	0.985172745034628	230	17
GROSS_HYPOXIA_VIA_HIF1A_ONLY	0.406438631790744	0.556212867757727	0.309601612223753	1.01806750002793	201	7
GALIE_TUMOR_ANGIOGENESIS	0.27789046653144	0.422919116314924	0.412877520121125	1.16510123899309	136	5
GROSS_ELK3_TARGETS_DN	0.163385826771654	0.297656778751713	-0.202818138272393	-1.30444858785466	82	28
GROSS_HYPOXIA_VIA_ELK3_UP	0.00199600798403194	0.0116829340431825	0.133339954125092	2.2107616148719	0	203
GROSS_HYPOXIA_VIA_ELK3_DN	0.16078431372549	0.295193960998113	0.0934698408726153	1.29774384828817	81	141
GROSS_HYPOXIA_VIA_HIF1A_DN	0.0647058823529412	0.16538062283737	0.131162285236954	1.52298055139366	32	99
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	0.751491053677932	0.827687865204212	0.1022334984817	0.77557422026094	377	40
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.0640776699029126	0.164258097774723	0.111491250810491	1.52373714334749	32	137
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	0.123552123552124	0.252483466615014	0.114587466853108	1.35492702103478	63	102
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.0524193548387097	0.143698483769207	0.163637524449629	1.59829633943587	25	69
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.876	0.91826779252111	-0.0441281980970125	-0.677451844904157	437	172
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	0.0391389432485323	0.116537143700088	-0.546886622038041	-1.64052348651846	19	6
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	0.157057654075547	0.290389577429043	-0.236693225123769	-1.30790440350011	78	21
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	0.257085020242915	0.406194331983806	-0.201562915669061	-1.17789325799072	126	24
MORI_PRE_BI_LYMPHOCYTE_UP	0.00196463654223969	0.0116829340431825	0.391243390482295	3.94942581069862	0	72
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	0.0019723865877712	0.0116829340431825	0.364027952801008	3.9023511932331	0	84
MORI_IMMATURE_B_LYMPHOCYTE_DN	0.00193798449612403	0.0116829340431825	0.407573621027971	4.42959650250793	0	86
LE_EGR2_TARGETS_DN	0.044921875	0.128835344471947	0.153152422052898	1.63965063366384	22	83
UEDA_CENTRAL_CLOCK	0.0550098231827112	0.147998564538006	0.154803002377327	1.5893372570965	27	75
HOUSTIS_ROS	0.597959183673469	0.714754512534037	0.12882599656819	0.886389308680925	292	33
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.00198019801980198	0.0116829340431825	0.262967946526631	2.30486098423834	0	55
WELCH_GATA1_TARGETS	0.117154811715481	0.246699193563909	0.296674375947045	1.39533259814761	55	15
UEDA_PERIFERAL_CLOCK	0.09375	0.214391447368421	0.101816411496105	1.43031599898911	47	144
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.0396825396825397	0.116964574135889	0.191922962962963	1.65761545970481	19	54
LE_EGR2_TARGETS_UP	0.00191938579654511	0.0116829340431825	0.287707522860212	3.39402457682599	0	101
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	0.0398406374501992	0.116964574135889	-0.170254676804175	-1.63810479775216	19	67
YU_MYC_TARGETS_UP	0.00198412698412698	0.0116829340431825	0.462274356620334	3.55078977604595	0	41
BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.113725490196078	0.244622403416812	0.114491378474075	1.37605026452432	57	106
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.0856573705179283	0.202272432011086	-0.143046171171171	-1.46935896933819	42	74
NADLER_OBESITY_DN	0.00202020202020202	0.0116829340431825	0.315812656948712	2.29638982376036	0	37
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN	0.0901803607214429	0.209536720499823	0.231449698281342	1.45288756721922	44	27
GERY_CEBP_TARGETS	0.0215686274509804	0.0749725490196078	0.147480424477614	1.7124573408043	10	99
AFFAR_YY1_TARGETS_UP	0.0078125	0.035895370571166	0.148818323307133	1.97152173605073	3	132
AFFAR_YY1_TARGETS_DN	0.00198412698412698	0.0116829340431825	0.298426688102454	4.62022203885115	0	177
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	0.0205338809034908	0.0719513810690866	0.202519968559442	1.84639760531665	9	61
KAMMINGA_EZH2_TARGETS	0.00198807157057654	0.0116829340431825	0.366133929998402	2.77760265946893	0	40
GREENBAUM_E2A_TARGETS_UP	0.00206185567010309	0.0116829340431825	0.479620867273598	3.27019737828803	0	32
BRACHAT_RESPONSE_TO_METHOTREXATE_DN	0.855711422845691	0.902443235986536	0.124335127145549	0.715336579969927	426	23
BURTON_ADIPOGENESIS_10	0.634496919917864	0.746113428157814	0.128468008091132	0.847549686704754	308	30
IVANOVA_HEMATOPOIESIS_MATURE_CELL	0.00779727095516569	0.035895370571166	-0.114179057242949	-2.03398114143978	3	236
RUAN_RESPONSE_TO_TROGLITAZONE_UP	0.539256198347107	0.661883667180277	0.174639430646821	0.919652334812572	260	19
ZAMORA_NOS2_TARGETS_UP	0.00199600798403194	0.0116829340431825	0.292764503368032	2.51768324234488	0	53
BRACHAT_RESPONSE_TO_CISPLATIN	0.325955734406439	0.465658255932012	-0.203478538375618	-1.09311833180772	161	20
ONGUSAHA_TP53_TARGETS	0.413725490196078	0.561422991270796	-0.151517337131935	-1.01874137201289	210	31
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	0.496993987975952	0.633296992240108	0.15217500569141	0.955253670461957	247	27
MCDOWELL_ACUTE_LUNG_INJURY_UP	0.00202020202020202	0.0116829340431825	0.275661856631738	2.00443860763571	0	37
HU_GENOTOXIC_DAMAGE_24HR	0.00206185567010309	0.0116829340431825	0.333303386040569	2.27256137832431	0	32
CUI_TCF21_TARGETS_UP	0.0511811023622047	0.14119485064367	0.270204841713222	1.60248120749982	25	24
PAL_PRMT5_TARGETS_UP	0.00198412698412698	0.0116829340431825	0.162625383540696	2.66561403452125	0	196
VARELA_ZMPSTE24_TARGETS_DN	0.94831013916501	0.95934983810756	-0.0995597657208578	-0.62400901294984	476	27
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.161354581673307	0.295193960998113	0.181472013633701	1.30238477685463	80	36
RUAN_RESPONSE_TO_TNF_DN	0.476386036960986	0.617879800177756	0.104130444196291	0.94936911244956	231	61
DELASERNA_MYOD_TARGETS_UP	0.177551020408163	0.314239993349682	0.132226331217363	1.2687471865638	86	66
BURTON_ADIPOGENESIS_5	0.00191938579654511	0.0116829340431825	0.249403948672614	3.07014428638107	0	111
APRELIKOVA_BRCA1_TARGETS	0.114228456913828	0.245097602612633	0.17537683117926	1.3683506517323	56	43
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.11605415860735	0.246699193563909	-0.270208466283769	-1.40225628218601	59	18
BURTON_ADIPOGENESIS_3	0.00193050193050193	0.0116829340431825	0.439632404021339	5.11365426757628	0	98
BURTON_ADIPOGENESIS_PEAK_AT_24HR	0.00198807157057654	0.0116829340431825	0.481237014543711	3.6508094495294	0	40
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP	0.497017892644135	0.633296992240108	-0.174875471612087	-0.966315783926673	249	21
HAN_JNK_SINGALING_UP	0.0078125	0.035895370571166	-0.291629155482139	-1.91062112424105	3	29
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.00199203187250996	0.0116829340431825	0.317319974063119	2.54393486030053	0	45
JACKSON_DNMT1_TARGETS_UP	0.0920245398773006	0.211559061252313	-0.138138045560296	-1.4423531363187	44	78
MODY_HIPPOCAMPUS_PRENATAL	0.00204081632653061	0.0116829340431825	0.426835951772013	3.26366761991788	0	42
BURTON_ADIPOGENESIS_4	0.00816326530612245	0.0361932528113286	0.257897180611375	1.97193013881603	3	42
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	0.0139165009940358	0.0540711111111111	0.239847370944542	1.81955465150443	6	40
CUI_TCF21_TARGETS_2_UP	0.00199600798403194	0.0116829340431825	0.283179411193798	6.04375184277815	0	343
WENG_POR_TARGETS_GLOBAL_UP	0.0617283950617284	0.161087012938865	0.363405623770797	1.51557546822047	29	12
BURTON_ADIPOGENESIS_1	0.134146341463415	0.264939024390244	0.201353380747167	1.35593995897892	65	31
WENG_POR_TARGETS_GLOBAL_DN	0.644308943089431	0.753983457251499	0.170633747636408	0.8562634964551	316	17
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	0.770661157024793	0.839228753702438	0.139386559737997	0.734010495967421	372	19
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	0.562248995983936	0.686027664166758	0.121099808435006	0.900090198440245	279	39
JACKSON_DNMT1_TARGETS_DN	0.0345528455284553	0.106476676468892	0.328486503479114	1.64839022704159	16	17
BURTON_ADIPOGENESIS_11	0.00202429149797571	0.0116829340431825	-0.36906543505047	-3.02399367450882	0	49
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	0.85979381443299	0.903762421564383	0.13185137913919	0.677565648022874	416	18
WENG_POR_DOSAGE	0.708418891170431	0.802140057755776	0.18828703391338	0.817691087418603	344	13
VARELA_ZMPSTE24_TARGETS_UP	0.293650793650794	0.441191904047976	0.149927977342588	1.15161639720487	147	41
SIMBULAN_PARP1_TARGETS_DN	0.00205338809034908	0.0116829340431825	0.491797676008202	2.22975844607646	0	14
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG	0.0349794238683128	0.107029956345025	0.394408122043268	1.64487073158971	16	12
WENG_POR_TARGETS_LIVER_UP	0.309278350515464	0.454142390893888	0.165813168822872	1.13056338239109	149	32
HU_GENOTOXIC_DAMAGE_4HR	0.00204498977505112	0.0116829340431825	0.322242059763202	2.23960639632734	0	34
GERHOLD_ADIPOGENESIS_UP	0.0099403578528827	0.0421374193861223	0.244761866709286	1.85683750181596	4	40
WENG_POR_TARGETS_LIVER_DN	0.71047227926078	0.80244190222131	0.187900609079144	0.816012925431849	345	13
BURTON_ADIPOGENESIS_6	0.00199203187250996	0.0116829340431825	0.173708205530227	2.55536432788032	0	159
BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.00198412698412698	0.0116829340431825	0.360573296454614	2.76961063539537	0	41
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.00403225806451613	0.0212794612794613	0.24446030889241	2.38771649812126	1	69
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	0.00197628458498024	0.0116829340431825	0.313120763018212	2.7856084754641	0	57
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.00193423597678917	0.0116829340431825	0.202011928190982	2.54232649856401	0	118
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.00204081632653061	0.0116829340431825	0.597056920641476	3.87736577962027	0	29
HARRIS_BRAIN_CANCER_PROGENITORS	0.0236220472440945	0.0805002315886985	0.294293880393465	1.67726564171681	11	22
LEIN_CHOROID_PLEXUS_MARKERS	0.187250996015936	0.328066765197275	-0.129458816273402	-1.24558756346349	93	67
GAVIN_FOXP3_TARGETS_CLUSTER_T4	0.5	0.634641132795066	0.0893518518518519	0.949870419959852	253	80
GAVIN_FOXP3_TARGETS_CLUSTER_P4	0.48991935483871	0.628370142346549	0.0971113161881214	0.948515089697846	242	69
GAVIN_FOXP3_TARGETS_CLUSTER_P6	0.00196463654223969	0.0116829340431825	0.437088441915752	4.4875159700695	0	75
GAVIN_FOXP3_TARGETS_CLUSTER_P7	0.217391304347826	0.361210408180231	-0.121263196995815	-1.19868271580856	109	69
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP	0.899029126213592	0.930067036523347	-0.143267259056733	-0.649414096446282	462	14
ZHENG_FOXP3_TARGETS_UP	0.431174089068826	0.574678348774248	-0.18110727446827	-1.02490236428279	212	22
FOSTER_TOLERANT_MACROPHAGE_DN	0.00196463654223969	0.0116829340431825	-0.188334445174912	-4.14371423406747	0	373
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN	0.00411522633744856	0.02128649813835	0.55553340774996	2.31684032796859	1	12
ZHANG_GATA6_TARGETS_DN	0.291836734693878	0.4397712305026	0.148653483132383	1.13663237005468	142	42
OUYANG_PROSTATE_CANCER_PROGRESSION_UP	0.452611218568665	0.594137687214759	-0.192131106856697	-0.99707109587831	233	18
WORSCHECH_TUMOR_REJECTION_UP	0.00196850393700787	0.0116829340431825	-0.39201888643051	-2.5213153378316	0	28
NADELLA_PRKAR1A_TARGETS_UP	0.880324543610548	0.921689190840441	0.229787234042553	0.648437800656312	433	5
ZHENG_GLIOBLASTOMA_PLASTICITY_UP	0.00197628458498024	0.0116829340431825	0.240440328578141	3.89538461687418	0	193
JONES_TCOF1_TARGETS	0.691552062868369	0.790735187674491	-0.29678858873217	-0.823332573242842	351	5
BOCHKIS_FOXA2_TARGETS	0.893787575150301	0.92684221520465	0.0327387229578792	0.670761335878717	445	307
MATZUK_SPERMATOCYTE	0.0611439842209073	0.160042537011953	0.186317978246961	1.5727560124209	30	50
MATZUK_SPERMATID_DIFFERENTIATION	0.00202429149797571	0.0116829340431825	-0.358906653512463	-2.03108505067914	0	22
MATZUK_SPERMATOZOA	0.986166007905138	0.988440900656938	-0.0513311626125263	-0.50740685492662	498	69
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP	0.150870406189555	0.284678383283899	0.0970116908093565	1.31874857073865	77	136
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	0.647657841140529	0.755455924766604	0.0510709038307154	0.868147168500897	317	214
LIN_NPAS4_TARGETS_DN	0.798403193612774	0.858678682239481	0.0964101446115835	0.75974561149128	399	44
CADWELL_ATG16L1_TARGETS_UP	0.592369477911647	0.710026312145132	-0.116052963454593	-0.885157753348206	294	41
THUM_MIR21_TARGETS_HEART_DISEASE_UP	0.00205761316872428	0.0116829340431825	0.729429118162972	3.0420687105017	0	12
THUM_MIR21_TARGETS_HEART_DISEASE_DN	0.695049504950495	0.793235648971298	-0.250281797583941	-0.812461490512421	350	7
KRISHNAN_FURIN_TARGETS_UP	0.144	0.275629955947137	0.387513948668898	1.3449055466795	71	8
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	0.767489711934156	0.838396293582904	-0.0706702180838761	-0.76510169501123	372	86
WANG_TUMOR_INVASIVENESS_UP	0.0019723865877712	0.0116829340431825	0.164296848039371	3.6039497513914	0	361
VILIMAS_NOTCH1_TARGETS_UP	0.00595238095238095	0.0289956623289957	-0.324294879134529	-1.88969831123184	2	23
ZAIDI_OSTEOBLAST_TRANSCRIPTION_FACTORS	0.41412213740458	0.561422991270796	0.259964923469388	1.01288773398972	216	10
SOUCEK_MYC_TARGETS	0.0455445544554455	0.129764648596007	-0.503444192692619	-1.63427393894949	22	7
SEKI_INFLAMMATORY_RESPONSE_LPS_UP	0.00197628458498024	0.0116829340431825	-0.391530706412913	-3.87026816142469	0	69
PIONTEK_PKD1_TARGETS_DN	0.00763358778625954	0.035664450463761	0.527279974489796	2.05441338551205	3	10
GOLDRATH_ANTIGEN_RESPONSE	0.00202429149797571	0.0116829340431825	0.249683631962382	5.03715563060253	0	299
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN	0.28740157480315	0.434351249572064	0.201636537736123	1.14918474148144	145	22
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN	0.908730158730159	0.931049975807009	-0.110518956466225	-0.644004882071211	457	23
SCHRAETS_MLL_TARGETS_DN	0.00196850393700787	0.0116829340431825	0.401822244145896	2.29010077709526	0	22
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP	0.00196850393700787	0.0116829340431825	0.322783815169602	4.49285716274576	0	143
MIKKELSEN_DEDIFFERENTIATED_STATE_DN	0.050709939148073	0.1403405640754	0.537445214758148	1.51661946967209	24	5
MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY	0.171079429735234	0.304647591065407	0.427637870576984	1.30838321863446	83	6
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	0.0977596741344195	0.221232179226069	0.473940070130698	1.45004752165843	47	6
IRITANI_MAD1_TARGETS_DN	0.00199600798403194	0.0116829340431825	0.443201802194608	3.49258499278221	0	44
ISHIDA_E2F_TARGETS	0.00199600798403194	0.0116829340431825	0.403454516091543	3.46958276200282	0	53
MIKKELSEN_IPS_WITH_HCP_H3K27ME3	0.813592233009709	0.871777620820514	-0.161779448621554	-0.733327734067561	418	14
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	0.0931174089068826	0.213506671082008	-0.240003990422985	-1.40253518992679	45	24
GLINSKY_CANCER_DEATH_UP	0.755600814663951	0.830110123821711	0.252204866645415	0.771635624159248	370	6
ONO_AML1_TARGETS_UP	0.13627254509018	0.26671360739497	0.371887870333466	1.34256756795801	67	9
ONO_AML1_TARGETS_DN	0.630218687872763	0.742086774744487	-0.154673566546223	-0.854685378870007	316	21
ONO_FOXP3_TARGETS_UP	0.708015267175573	0.802140057755776	0.205117984693878	0.799190475178028	370	10
ONO_FOXP3_TARGETS_DN	0.676113360323887	0.77923409830432	-0.142059058260176	-0.830164648123595	333	24
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP	0.00194174757281553	0.0116829340431825	-0.472898154477102	-2.14359323772118	0	14
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	0.0355648535564854	0.107685915472424	-0.431106505102041	-1.64506696220451	16	10
CAIRO_LIVER_DEVELOPMENT_DN	0.743295019157088	0.820895100945927	0.0597077260257176	0.779481716099465	387	126
MIKKELSEN_ES_HCP_WITH_H3K27ME3	0.00199203187250996	0.0116829340431825	-0.500076101846013	-2.01755092904821	0	11
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	0.00607287449392713	0.0289956623289957	-0.336153232242618	-1.96441207746999	2	24
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	0.0220440881763527	0.0754185536427185	-0.211318567087798	-1.72078960261365	10	48
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	0.276553106212425	0.422363179786638	0.198152061149219	1.14002712661037	137	23
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	0.00785854616895874	0.035895370571166	-0.210115592473979	-2.00076867263649	3	64
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	0.214285714285714	0.356732348111658	0.126822355521907	1.21689458733682	104	66
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	0.00190114068441065	0.0116829340431825	0.227094176785262	2.55655281603088	0	91
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	0.00200803212851406	0.0116829340431825	0.253497513069369	3.88259592328996	0	175
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	0.00193798449612403	0.0116829340431825	0.296673853981206	4.01714667556797	0	135
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	0.151020408163265	0.284678383283899	0.199127262715947	1.29315850390737	73	29
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	0.00202839756592292	0.0116829340431825	0.342023618895116	3.22263273671506	0	64
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	0.00199203187250996	0.0116829340431825	0.265270357203318	4.12886311587644	0	179
BAUS_TFF2_TARGETS_UP	0.0174081237911025	0.0641002524341868	-0.319426717719634	-1.65767611866764	8	18
RUAN_RESPONSE_TO_TROGLITAZONE_DN	0.121149897330595	0.2507260360795	0.314930106174824	1.36767538171224	58	13
KARLSSON_TGFB1_TARGETS_UP	0.00191570881226054	0.0116829340431825	0.212783729520131	2.77788215503226	0	126
QI_HYPOXIA	0.00192678227360308	0.0116829340431825	0.171030271732133	2.1155231134824	0	113
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	0.0995934959349594	0.22479674796748	0.289158209347391	1.45103546510669	48	17
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	0.00198019801980198	0.0116829340431825	0.495699696824637	2.69770387790543	0	20
OHGUCHI_LIVER_HNF4A_TARGETS_DN	0.612648221343874	0.727310525065336	0.100968460430947	0.864741953510932	309	52
CHYLA_CBFA2T3_TARGETS_DN	0.188259109311741	0.329169348072239	0.0848069412055393	1.2488498380464	92	161
FUKUSHIMA_TNFSF11_TARGETS	0.219417475728155	0.363188164586223	-0.272834334153208	-1.19653499822508	112	13
KANG_AR_TARGETS_UP	0.00205761316872428	0.0116829340431825	0.594828044437357	2.48071777922569	0	12
STEGER_ADIPOGENESIS_UP	0.718	0.805086451612903	0.197234241482029	0.791088208869438	358	11
VANDESLUIS_COMMD1_TARGETS_GROUP_2_UP	0.13347022587269	0.264807365943762	0.309158268571394	1.34260950187835	64	13
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.0139442231075697	0.0540711111111111	0.231348397953119	1.96019371002566	6	51
VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN	0.00200400801603206	0.0116829340431825	0.610938399539436	2.20557363300486	0	9
WANG_NFKB_TARGETS	0.976143141153082	0.980657097875177	-0.15285416943448	-0.560362439699783	490	9
BILANGES_SERUM_SENSITIVE_GENES	0.0694444444444444	0.172420634920635	0.172455185659411	1.54602767831041	34	58
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	0.00198807157057654	0.0116829340431825	0.462961252055655	4.45149538735558	0	65
BILANGES_RAPAMYCIN_SENSITIVE_GENES	0.420523138832998	0.56860941471001	0.144415916378533	1.02277285901912	208	35
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	0.00198412698412698	0.0116829340431825	0.363887554060548	3.55562210464555	0	68
BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.271047227926078	0.416885028438516	0.172793569679549	1.13998136985676	131	30
BILANGES_SERUM_RESPONSE_TRANSLATION	0.0019723865877712	0.0116829340431825	0.485676430680821	2.94626821238046	0	25
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	0.00201612903225806	0.0116829340431825	0.264135461600735	7.11508245828542	0	562
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP	0.00196850393700787	0.0116829340431825	0.453185687682894	2.68767037413226	0	24
SERVITJA_LIVER_HNF1A_TARGETS_DN	0.325396825396825	0.465658255932012	0.110832367545769	1.08296645916712	163	68
MADAN_DPPA4_TARGETS	0.0458015267175573	0.130070348750187	-0.31751601669458	-1.49804724483772	23	15
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	0.67578125	0.77923409830432	0.0636274704046758	0.839643374870504	345	130
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	0.108267716535433	0.239401134018553	-0.216503957482722	-1.39247053547046	54	28
