pathway	pval	padj	ES	NES	nMoreExtreme	size
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.0384615384615385	0.234840368545104	0.226767886120679	1.68262808015384	17	43
GOCC_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.433467741935484	0.734097348274268	0.192622761530871	1.00298971817854	214	19
GOCC_SWI_SNF_COMPLEX	0.848360655737705	0.94062041344312	0.123051343442405	0.715419901998188	413	24
GOCC_SARCOPLASM	0.0352941176470588	0.224523387141518	0.180971308213461	1.70541130439193	17	66
GOCC_SARCOPLASMIC_RETICULUM	0.0442655935613682	0.254505393013821	0.200839781874054	1.67576144670965	21	53
GOCC_NURD_COMPLEX	0.963927855711423	0.987927462171567	-0.114630106649025	-0.560405541726813	480	17
GOCC_RSC_TYPE_COMPLEX	0.573770491803279	0.813949096170529	0.206363128937086	0.894703242011828	279	13
GOCC_NURF_COMPLEX	0.503042596348884	0.776664462896112	-0.349908359231811	-0.96043152226546	247	5
GOCC_RNA_POLYMERASE_II_HOLOENZYME	0.0799180327868853	0.348791095806575	-0.150084459459459	-1.48712671977288	38	74
GOCC_MEDIATOR_COMPLEX	0.463617463617464	0.755121488553546	0.13605322029907	0.976532169889554	222	38
GOCC_CDC73_PAF1_COMPLEX	0.306613226452906	0.640396562539085	-0.335804240395345	-1.14976000017536	152	8
GOCC_FLOTILLIN_COMPLEX	0.38655462184874	0.702799414868188	-0.294389088171472	-1.05791503618295	183	9
GOCC_CCAAT_BINDING_FACTOR_COMPLEX	0.569416498993964	0.811775404793759	-0.29600998831155	-0.893634593600348	282	6
GOCC_NUCLEAR_BODY	0.00392156862745098	0.0691188295205512	-0.0712704704802315	-2.0623838820672	1	655
GOCC_PML_BODY	0.191836734693878	0.526290516206483	-0.132676313024905	-1.26247225912823	93	69
GOCC_NUCLEAR_SPECK	0.00198807157057654	0.0459177795234355	-0.101594865350232	-2.00472791356115	0	309
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.441056910569106	0.739282544804037	-0.106184461690905	-0.995334209059546	216	67
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.0122950819672131	0.126197010113416	0.492172965502578	2.05675495108185	5	12
GOCC_GOLGI_TRANSPORT_COMPLEX	0.286885245901639	0.62416910436443	0.273600701642481	1.14335739092864	139	12
GOCC_HOST_CELLULAR_COMPONENT	0.0041407867494824	0.0691188295205512	-0.614740006148311	-1.96848058254116	1	7
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	0.548828125	0.800667295436332	-0.104560355865601	-0.92256000561094	280	58
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.480961923847695	0.765252764433111	-0.283576438705564	-0.970937251512911	239	8
GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	0.274509803921569	0.61150964450821	0.300350765306122	1.16272994237488	139	10
GOCC_ORGANELLE_INNER_MEMBRANE	0.00206611570247934	0.0459177795234355	0.216088564365505	5.48565783338035	0	507
GOCC_OUTER_MEMBRANE	0.0280561122244489	0.200977117633961	0.111431907483123	1.64283888202734	13	162
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.351190476190476	0.676388480485583	0.0870163712785734	1.0863365680458	176	118
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.888446215139442	0.95663716251291	0.038866125318004	0.670066257298208	445	226
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.0272373540856031	0.198066323303515	-0.391166205614814	-1.72752418651689	13	13
GOCC_PROTEASOME_ACCESSORY_COMPLEX	0.106776180698152	0.402557858509728	0.238700614574188	1.40663820518959	51	25
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	0.00201207243460765	0.0459177795234355	0.557250514298479	4.64957151071848	0	53
GOCC_CYTOSOLIC_RIBOSOME	0.00196078431372549	0.0459177795234355	0.511654083598757	5.84626889633436	0	98
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.00206611570247934	0.0459177795234355	0.489139597412979	3.74192293641592	0	44
GOCC_TRAPP_COMPLEX	0.841889117043121	0.938318919627744	0.146003136879602	0.684504338966037	409	15
GOCC_CCR4_NOT_COMPLEX	0.138339920948617	0.451755838688071	-0.283926862338491	-1.35185656041077	69	16
GOCC_CCR4_NOT_CORE_COMPLEX	0.553319919517103	0.801107835919081	-0.299702475826161	-0.90478196939775	274	6
GOCC_SARCOMERE	0.00199203187250996	0.0459177795234355	0.186496054915138	2.29532539702323	0	116
GOCC_LAMELLIPODIUM	0.117878192534381	0.421000404130938	0.0943122604924145	1.34683133161874	59	151
GOCC_CELL_SUBSTRATE_JUNCTION	0.0120967741935484	0.126197010113416	0.135479345216569	1.89632062891955	5	148
GOCC_HEMIDESMOSOME	0.269151138716356	0.606039338537496	-0.36834075305423	-1.17947687297728	129	7
GOCC_DESMOSOME	0.918287937743191	0.967990077740825	-0.141471323021315	-0.604898088025585	471	12
GOCC_MITOCHONDRIAL_CRISTA	0.432323232323232	0.733568492107801	0.221804511278196	1.00379636235515	213	14
GOCC_MITOCHONDRIAL_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	0.0873015873015873	0.362467914629426	0.361570742101716	1.45893634786382	43	11
GOCC_MEMBRANE_COAT	0.163424124513619	0.490216463816424	0.121088409032028	1.3150349649053	83	87
GOCC_CLATHRIN_COAT	0.637149028077754	0.845338150188345	0.115017942315602	0.836731389102544	294	41
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	0.871578947368421	0.950366190180236	0.0909980821479942	0.657351635309361	413	40
GOCC_VESICLE_COAT	0.113590263691684	0.413261175123934	0.167774814814815	1.41257960620786	55	54
GOCC_AP_1_ADAPTOR_COMPLEX	0.490494296577947	0.769588423756832	0.262619015986892	0.973567878587633	257	9
GOCC_AP_2_ADAPTOR_COMPLEX	0.102661596958175	0.395664563573309	0.390230724945751	1.4466435250984	53	9
GOCC_AP_3_ADAPTOR_COMPLEX	0.429961089494163	0.732161358066581	-0.238080051028544	-1.01797427626023	220	12
GOCC_AP_4_ADAPTOR_COMPLEX	0.494929006085193	0.771996295037188	-0.351661486971073	-0.965243522604754	243	5
GOCC_CLATHRIN_VESICLE_COAT	0.119760479041916	0.423924053386968	0.225879507670838	1.40064043839006	59	27
GOCC_COPI_VESICLE_COAT	0.514344262295082	0.785763627481167	0.223794716419497	0.935221808763384	250	12
GOCC_COPII_VESICLE_COAT	0.0565656565656566	0.290549312693425	0.345158350421508	1.56204531004809	27	14
GOCC_CLATHRIN_COAT_OF_TRANS_GOLGI_NETWORK_VESICLE	0.608606557377049	0.830940120829755	0.202811700698632	0.879305751311411	296	13
GOCC_CLATHRIN_ADAPTOR_COMPLEX	0.236252545824847	0.570554427512151	0.209674789131649	1.20793990518155	115	23
GOCC_CLATHRIN_COAT_OF_COATED_PIT	0.393145161290323	0.706517067881441	0.209662625618121	1.01908356928738	194	16
GOCC_TRANSPORT_VESICLE	0.47609561752988	0.760781187261161	0.0551199368997355	0.977343325520597	238	238
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.677618069815195	0.863067291711161	0.102837232453957	0.824996543019133	329	49
GOCC_COATED_VESICLE	0.0873983739837398	0.362467914629426	0.094442265845463	1.41192324112387	42	168
GOCC_CLATHRIN_COATED_VESICLE	0.532673267326733	0.792681467739442	0.0821429232726674	0.910022126496158	268	91
GOCC_COPI_COATED_VESICLE	0.0285714285714286	0.202517611733457	0.27180607194179	1.69506084367806	13	28
GOCC_ENDOCYTIC_VESICLE	0.0851485148514852	0.358906252842615	-0.101526217113728	-1.45779255926142	42	158
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.774451097804391	0.912809144448031	-0.123135508782511	-0.759950769612553	387	27
GOCC_SECRETORY_GRANULE	0.51503006012024	0.785763627481167	0.0587427754598359	0.955521487977591	256	203
GOCC_FILOPODIUM	0.4	0.710678824721378	0.102903811053075	1.02637297992886	203	73
GOCC_INTEGRAL_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.826612903225806	0.930988045662668	-0.136771980213818	-0.727839716816345	409	20
GOCC_DYNEIN_COMPLEX	0.0418250950570342	0.246829639718381	-0.24724571304928	-1.65846358282319	21	31
GOCC_PROTEIN_PHOSPHATASE_4_COMPLEX	0.196754563894523	0.530324013595813	-0.452657582277472	-1.24245848760572	96	5
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE	0.00196850393700787	0.0459177795234355	0.243810301957402	4.47732221685468	0	258
GOCC_T_TUBULE	0.00619834710743802	0.0851807954611693	0.271996947896229	2.08077944077937	2	44
GOCC_AXON	0.0285132382892057	0.202459937500962	0.0679808214490295	1.63672097017667	13	444
GOCC_SITE_OF_POLARIZED_GROWTH	0.673346693386774	0.861181164602703	-0.0579115730624619	-0.841677487758318	335	164
GOCC_MIDBODY	0.236220472440945	0.570554427512151	0.0846968504256511	1.20015986840607	119	149
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.17	0.499182853315472	0.138102982385909	1.27541130554968	84	64
GOCC_TRANSPORT_VESICLE_MEMBRANE	0.757575757575758	0.903297279261608	-0.0672648391988881	-0.751806145093935	374	95
GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	0.336933045356371	0.666112212910242	0.147774119793464	1.07502570502358	155	41
GOCC_COATED_VESICLE_MEMBRANE	0.0670498084291188	0.317319001863815	0.153153297539867	1.55285005464284	34	75
GOCC_COPI_COATED_VESICLE_MEMBRANE	0.188866799204771	0.521529541375511	0.254052709861164	1.26479817981951	94	17
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.422268907563025	0.726333720044494	0.14464060641565	1.00759927284419	200	36
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.82319391634981	0.929764814962661	-0.10737919647204	-0.720273305067174	432	31
GOCC_SECRETORY_GRANULE_MEMBRANE	0.987628865979381	0.995088628275012	0.0554688750200032	0.475119012080258	478	56
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.174509803921569	0.506032056869699	0.334661989795918	1.29555693228839	88	10
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.143434343434343	0.459325172838686	-0.263791391902432	-1.32781654953857	70	18
GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.723446893787575	0.888276482947691	-0.0896290719677701	-0.789492947939149	360	59
GOCC_AXOLEMMA	0.224789915966387	0.56184182347674	-0.336167574509543	-1.20804997888934	106	9
GOCC_RIBONUCLEASE_P_COMPLEX	0.432377049180328	0.733568492107801	0.244059958539308	1.01990877856115	210	12
GOCC_MULTIMERIC_RIBONUCLEASE_P_COMPLEX	0.249049429657795	0.583088224096006	0.321482662415305	1.19178419915333	130	9
GOCC_PRERIBOSOME	0.00196463654223969	0.0459177795234355	0.269003973308813	2.71772457500385	0	76
GOCC_90S_PRERIBOSOME	0.00408163265306122	0.0691188295205512	0.322101457539746	2.00871733463034	1	28
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.00798403193612774	0.100797829535787	0.357869309114122	2.02999702987482	3	22
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.0307377049180328	0.209897349471426	0.379101163568112	1.64362229746116	14	13
GOCC_CORTICAL_CYTOSKELETON	0.281007751937984	0.6185150741986	0.105678576522607	1.17639749058592	144	90
GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.421259842519685	0.726023427216661	0.108720905165777	1.01721361960533	213	65
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.938856015779093	0.976364800534506	-0.131897926634769	-0.595590905449516	475	14
GOCC_MRE11_COMPLEX	0.726166328600406	0.889094041781113	-0.292405769384015	-0.802597911136615	357	5
GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	0.583657587548638	0.817385238714556	-0.206120767554351	-0.881323900372426	299	12
GOCC_RNA_POLYMERASE_COMPLEX	0.0425101214574899	0.249483765019593	-0.141372749657524	-1.63925636548697	20	101
GOCC_VCB_COMPLEX	0.651911468812877	0.853726615342672	-0.274944214217405	-0.830038413691429	323	6
GOCC_REPLISOME	0.465069860279441	0.755975627536177	0.173737051330412	0.985515352107147	232	22
GOCC_HOPS_COMPLEX	0.44578313253012	0.741743652846005	-0.248961753386532	-1.00748968562299	221	11
GOCC_RETROMER_COMPLEX	0.0592885375494071	0.298931510772399	0.279902664751875	1.50759352728117	29	20
GOCC_SMC5_SMC6_COMPLEX	0.61271676300578	0.832735025918405	0.262863063452846	0.873745272109985	317	7
GOCC_NADH_DEHYDROGENASE_COMPLEX	0.012396694214876	0.126831055864683	0.253913182508594	1.95168306556699	5	45
GOCC_CORTICAL_MICROTUBULE_CYTOSKELETON	0.352941176470588	0.676412729026037	-0.387202167503387	-1.06279589311953	173	5
GOCC_INTRACILIARY_TRANSPORT_PARTICLE	0.0194174757281553	0.166260874841665	-0.293415276558385	-1.75362670964439	9	25
GOCC_INTRACILIARY_TRANSPORT_PARTICLE_A	0.403726708074534	0.713336045225233	-0.323048195926175	-1.03444398370945	194	7
GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B	0.0177865612648221	0.158327481390823	-0.335443914932925	-1.74317437051655	8	19
GOCC_ISWI_TYPE_COMPLEX	0.0603112840466926	0.301914166114772	-0.362967097220007	-1.55196189896025	30	12
GOCC_INO80_COMPLEX	0.338709677419355	0.666112212910242	0.220140772052959	1.0700135184705	167	16
GOCC_DENSE_CORE_GRANULE	0.0423387096774194	0.248977737392094	0.299095165116621	1.55739318128716	20	19
GOCC_NUCLEOCYTOPLASMIC_TRANSPORT_COMPLEX	0.419607843137255	0.724807243622429	0.2625	1.01620053993311	213	10
GOCC_NUCLEAR_PORE_OUTER_RING	0.207843137254902	0.544409337939744	0.320169005102041	1.2394511080173	105	10
GOCC_BLOC_COMPLEX	0.679435483870968	0.863849732120353	0.160775092897781	0.837158411779022	336	19
GOCC_BLOC_1_COMPLEX	0.494949494949495	0.771996295037188	0.209637730690362	0.948734497178194	244	14
GOCC_PLATELET_ALPHA_GRANULE	0.470817120622568	0.758428167117155	-0.228459044277893	-0.976837115286103	241	12
GOCC_PSEUDOPODIUM	0.108365019011407	0.404750514079483	0.387671050883486	1.43715443141144	56	9
GOCC_SNARE_COMPLEX	0.0406976744186047	0.243408737586852	-0.224987450956288	-1.68290677186602	20	39
GOCC_SCAR_COMPLEX	0.517647058823529	0.78671379249171	0.24234693877551	0.938183200132612	263	10
GOCC_ENDOPLASMIC_RETICULUM_PALMITOYLTRANSFERASE_COMPLEX	0.426559356136821	0.728916865057035	-0.33304112209117	-1.0054291393671	211	6
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	0.0526315789473684	0.279004645834659	0.156584218858804	1.59690111776435	26	77
GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.0167364016736402	0.151752605868125	0.0677165244548547	1.84156647066036	7	600
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.00984251968503937	0.115263167581182	0.141791715972157	1.90246074772251	4	137
GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	0.308008213552361	0.641324154934007	0.139710646353703	1.12080807227459	149	49
GOCC_INTRINSIC_COMPONENT_OF_NUCLEAR_INNER_MEMBRANE	0.129411764705882	0.438270510985391	0.355261479591837	1.37530250429966	65	10
GOCC_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE	0.754032258064516	0.90257403941429	0.158139256659754	0.768649718308909	373	16
GOCC_EXTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.75251509054326	0.901665131775698	-0.253479970247583	-0.76523927955977	373	6
GOCC_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.0019723865877712	0.0459177795234355	-0.50373661426293	-2.27464490042898	0	14
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.850194552529183	0.941471949833976	0.0698786969997507	0.68804601377689	436	71
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.158536585365854	0.482153583242388	-0.118052662135856	-1.31546432742918	77	94
GOCC_CELL_LEADING_EDGE	0.225806451612903	0.561984379149002	0.0595544669245048	1.22228098760705	111	319
GOCC_CELL_PROJECTION_MEMBRANE	0.727087576374745	0.889094041781113	0.0509470987693118	0.814324989327282	356	197
GOCC_CELL_TRAILING_EDGE	0.151093439363817	0.470687316033191	0.384644508209788	1.34088529010961	75	8
GOCC_LEADING_EDGE_MEMBRANE	0.505112474437628	0.779037146151121	-0.0823847759755902	-0.946609939641672	246	100
GOCC_LAMELLIPODIUM_MEMBRANE	0.21272365805169	0.547128493340339	0.353100589829428	1.23092199869151	106	8
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	0.00204918032786885	0.0459177795234355	0.633537979057035	2.64750903941537	0	12
GOCC_DEATH_INDUCING_SIGNALING_COMPLEX	0.0869565217391304	0.362036122866193	-0.463742044199524	-1.48496470082423	41	7
GOCC_CD95_DEATH_INDUCING_SIGNALING_COMPLEX	0.298174442190669	0.632599622621047	-0.406502510160172	-1.1157716423094	146	5
GOCC_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.00413223140495868	0.0691188295205512	0.118018331768672	2.43478661767895	1	324
GOCC_INTRINSIC_COMPONENT_OF_ENDOSOME_MEMBRANE	0.933062880324544	0.974433126282816	-0.217276276994183	-0.596381823869051	459	5
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.0123203285420945	0.126197010113416	0.230608164897306	1.85002001991296	5	49
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.802371541501976	0.922336374581291	0.140968565501835	0.759275718539779	405	20
GOCC_INTRINSIC_COMPONENT_OF_VACUOLAR_MEMBRANE	0.817226890756303	0.928282974461311	-0.20175368672778	-0.725020958216844	388	9
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.799586776859504	0.920537540169442	0.0938049560351719	0.717608875654242	386	44
GOCC_EXTRINSIC_COMPONENT_OF_ENDOSOME_MEMBRANE	0.539078156312625	0.795219026413882	-0.267495616132632	-0.915878129738551	268	8
GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.431411530815109	0.733437142256843	0.285549179021202	0.995435228061475	216	8
GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.231827111984283	0.566497470128129	0.432098175153399	1.20941982973509	117	5
GOCC_RNAI_EFFECTOR_COMPLEX	0.139805825242718	0.454006472491909	-0.286498125847356	-1.33622576941133	71	15
GOCC_ANCHORED_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.00609756097560976	0.0850353990883522	-0.522735969387755	-2.00929712970498	2	10
GOCC_UBIQUITIN_CONJUGATING_ENZYME_COMPLEX	0.903807615230461	0.962422294187598	-0.180176948828312	-0.616907780772942	450	8
GOCC_CTF18_RFC_LIKE_COMPLEX	0.0497017892644135	0.271010751411926	0.447074764865296	1.55851952385117	24	8
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.982889733840304	0.994114336868357	0.137239271954298	0.508766459098019	516	9
GOCC_BOX_C_D_RNP_COMPLEX	0.097029702970297	0.384609600200526	0.46509403889066	1.42364267601905	48	6
GOCC_BOX_H_ACA_SNORNP_COMPLEX	0.139489194499018	0.453482112483273	0.480038250059766	1.34360155177121	70	5
GOCC_M_BAND	0.0817490494296578	0.352397082300511	0.401629688676321	1.48890118452783	42	9
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.260437375745527	0.5959068138144	-0.0819276076162239	-1.18548939479864	130	162
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	0.153543307086614	0.474204901914559	-0.243163761954155	-1.32889812932386	77	21
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.0975143403441683	0.385832913419525	-0.197420157234809	-1.44305923230199	50	37
GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.743190661478599	0.897685041995365	-0.17262762753553	-0.762382837648084	381	13
GOCC_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.414538310412574	0.722245125676293	0.36267431667862	1.01510613918013	210	5
GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX	0.630252100840336	0.840579710144927	-0.239900801558833	-0.862106223901903	299	9
GOCC_TRAMP_COMPLEX	0.517241379310345	0.786673445584233	-0.344409913140489	-0.945339339383129	254	5
GOCC_MOTILE_CILIUM	0.378048780487805	0.698372351741944	-0.0857236712346466	-1.05316261832482	185	117
GOCC_PCG_PROTEIN_COMPLEX	0.0636704119850187	0.308091706558854	-0.19164344679008	-1.51497278443733	33	43
GOCC_BRUSH_BORDER_MEMBRANE	0.578288100208768	0.815217138651067	0.126770295101365	0.897654376686969	276	37
GOCC_FILOPODIUM_MEMBRANE	0.239754098360656	0.572484731597557	0.273870934105365	1.1873885315607	116	13
GOCC_MICROVILLUS_MEMBRANE	0.497017892644135	0.773170582419623	0.193755894317526	0.964611251720285	249	17
GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX	0.415686274509804	0.722715363706836	0.263089923469388	1.01848427535449	211	10
GOCC_NEUROMUSCULAR_JUNCTION	0.771371769383698	0.910893962822392	0.0828697580727206	0.736838508927277	387	59
GOCC_CYTOSOLIC_PROTEASOME_COMPLEX	0.574257425742574	0.813949096170529	0.292556582722346	0.895509298092174	289	6
GOCC_SPINDLE_POLE_CENTROSOME	0.248520710059172	0.582316832121544	0.228515209529887	1.15843731410598	125	18
GOCC_NMS_COMPLEX	0.0745098039215686	0.335825040056686	0.385140306122449	1.49097061726338	37	10
GOCC_A_BAND	0.0138339920948617	0.135956051745525	0.348045316738471	1.8746190472341	6	20
GOCC_I_BAND	0.00776699029126214	0.100797829535787	0.197157185113198	2.12219908360814	3	85
GOCC_EARLY_ENDOSOME_MEMBRANE	0.61875	0.83541730828457	-0.0869749178620082	-0.861446096562371	296	75
GOCC_LATE_ENDOSOME_MEMBRANE	0.47808764940239	0.763268847407167	-0.10382806244996	-0.95954637389465	239	64
GOCC_MICROBODY_MEMBRANE	0.68682505399568	0.867360229502251	0.11033598228574	0.802671112587082	317	41
GOCC_MICROBODY_LUMEN	0.283433133732535	0.620800558664636	0.201861416591707	1.14504950743572	141	22
GOCC_TORC1_COMPLEX	0.0576540755467197	0.294758562328652	0.43836681013869	1.52816326462836	28	8
GOCC_TORC2_COMPLEX	0.257936507936508	0.592960419397117	0.291810716589478	1.17745495294753	129	11
GOCC_FILAMENTOUS_ACTIN	0.141716566866267	0.456995534491884	0.221015938905298	1.37048227504824	70	27
GOCC_NUCLEAR_MEMBRANE	0.362173038229376	0.684215290588606	0.0645322854060718	1.05247422654292	179	206
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.0367504835589942	0.22967087658251	0.155262588505644	1.67958247407503	18	86
GOCC_ENVELOPE	0.00198019801980198	0.0459177795234355	0.138757824008711	4.80185470990993	0	1003
GOCC_ORGANELLE_SUBCOMPARTMENT	0.498973305954825	0.774261733710708	0.0324727259833026	0.941765144333729	242	707
GOCC_GOLGI_CISTERNA	0.275728155339806	0.613444421725303	-0.138783670205387	-1.14454831342565	141	49
GOCC_EARLY_PHAGOSOME	0.469512195121951	0.757638487982748	-0.256744260204082	-0.986875851877	230	10
GOCC_INTEGRATOR_COMPLEX	0.779559118236473	0.914404595143464	-0.157702612033088	-0.770979111087549	388	17
GOCC_SMALL_SUBUNIT_PROCESSOME	0.0334029227557411	0.218239066112025	0.240345562467477	1.70187539512874	15	37
GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	0.346693386773547	0.673716226779801	-0.215963102158786	-1.05580394886013	172	17
GOCC_BLEB	0.793713163064833	0.918159845971079	0.266586979042155	0.746162787399635	403	5
GOCC_DENSE_CORE_GRANULE_MEMBRANE	0.00578034682080925	0.0850353990883522	0.644866729667877	2.14350867248951	2	7
GOCC_CHROMOSOME_PASSENGER_COMPLEX	0.00392927308447937	0.0691188295205512	0.789146545541477	2.2087792442215	1	5
GOCC_CELL_DIVISION_SITE	0.322393822393822	0.654320845914513	-0.136161519261687	-1.09207560795686	166	45
GOCC_CLEAVAGE_FURROW	0.876	0.952199649160015	-0.104497212471609	-0.666416403375916	437	29
GOCC_SEPTIN_CYTOSKELETON	0.773092369477912	0.91218865503732	-0.182840120893218	-0.739910983965394	384	11
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	0.00980392156862745	0.115263167581182	0.520790816326531	2.01610631902182	4	10
GOCC_MISMATCH_REPAIR_COMPLEX	0.68944099378882	0.868097997706749	-0.24832344669756	-0.795165237539316	332	7
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	0.0191204588910134	0.165008054681501	-0.255630720598365	-1.86855423775561	9	37
GOCC_STEREOCILIUM	0.951171875	0.981774981568704	-0.0907369813644762	-0.574531272368016	486	28
GOCC_STEREOCILIUM_BUNDLE	0.750487329434698	0.901554493418893	-0.112475283947211	-0.772453633832504	384	33
GOCC_STEREOCILIUM_TIP	0.504970178926441	0.779037146151121	0.270225569902758	0.942016547644219	253	8
GOCC_ACTIN_FILAMENT_BUNDLE	0.0019047619047619	0.0459177795234355	0.241536162956242	2.56863428135917	0	82
GOCC_FILOPODIUM_TIP	0.73155737704918	0.89075060157856	0.184882815135586	0.80157368686008	356	13
GOCC_CUTICULAR_PLATE	0.685598377281947	0.867185021928464	-0.30113953303052	-0.826570421917826	337	5
GOCC_CORTICAL_ENDOPLASMIC_RETICULUM	0.163021868787276	0.489344657831852	0.377829587119401	1.31712821767436	81	8
GOCC_GOLGI_CISTERNA_MEMBRANE	0.597633136094675	0.824165985731064	-0.189473684210526	-0.855576778324094	302	14
GOCC_GROWTH_CONE_MEMBRANE	0.532416502946955	0.792681467739442	0.332903020160969	0.931777862330578	270	5
GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.841889117043121	0.938318919627744	0.146401892761252	0.686373820245759	409	15
GOCC_RUFFLE_MEMBRANE	0.466135458167331	0.756620985456405	-0.108371293111462	-0.990535029675818	233	62
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.552631578947368	0.801107835919081	0.135810972688069	0.904190468076341	272	32
GOCC_NEURON_PROJECTION_MEMBRANE	0.119140625	0.422753945770943	-0.224715449008919	-1.42286034754942	60	28
GOCC_DENDRITE_MEMBRANE	0.466933867735471	0.756620985456405	-0.195158800538641	-0.954095538561052	232	17
GOCC_DENDRITIC_SPINE_MEMBRANE	0.891089108910891	0.957192518800775	0.212357879077675	0.650022821115848	449	6
GOCC_INSULIN_RESPONSIVE_COMPARTMENT	0.518072289156627	0.78673239976207	-0.23448065925942	-0.948888102162303	257	11
GOCC_SUPER_ELONGATION_COMPLEX	0.962376237623762	0.98702642873652	0.183057060886197	0.560333657782	485	6
GOCC_SMN_COMPLEX	0.389733840304183	0.704284070854714	0.280536734422745	1.0399915343963	204	9
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.177165354330709	0.507875376423878	-0.234660496289795	-1.28242749676043	89	21
